12656	0.05277
12664	0.02251
12672	0.02501
12680	0.06163
12688	0.03589
12696	0.01877
12704	0.008173
12712	0.04108
12720	0.02858
12728	0.03124
12736	0.05614
12744	0.01245
12752	0.03862
12760	0.03457
12768	0.02381
12776	0.02903
12784	0.07333
12792	0.02161
12800	0.02537
12808	0.02723
12816	0.007179
12824	0.01613
12832	-9.71E-5
12840	0.01183
12848	0.01234
12856	0.009802
12864	0.03736
12872	0.02605
12880	0.05147
12888	0.03357
12896	0.03687
12904	0.005114
12912	0.04147
12920	0.02313
12928	0.01632
12936	0.05408
12944	0.07009
12952	0.03481
12960	0.003805
12968	0.01753
12976	0.03439
12984	0.03947
12992	0.05809
13000	0.02839
13008	0.03378
13016	0.03731
13024	0.05502
13032	0.04931
13040	0.04747
13048	0.01042
13056	0.02358
13064	0.04412
13072	0.05025
13080	0.05935
13088	0.01558
13096	0.03529
13104	0.04529
13112	0.01788
13120	0.02518
13128	0.04472
13136	0.06156
13144	0.04094
13152	0.02333
13160	0.01651
13168	0.03284
13176	0.05316
13184	0.02581
13192	0.05358
13200	0.0181
13208	-0.001332
13216	0.01577
13224	0.03423
13232	0.03605
13240	0.0558
13248	0.05331
13256	0.03
13264	0.07371
13272	0.02357
13280	0.0585
13288	0.0184
13296	0.03368
13304	0.05113
13312	0.01571
13320	0.05185
13328	0.0376
13336	-0.01194
13344	0.03651
13352	0.009876
13360	0.03655
13368	0.00574
13376	0.02887
13384	0.04386
13392	0.0391
13400	0.03445
13408	0.04866
13416	0.05639
13424	0.02996
13432	0.03248
13440	0.02072
13448	0.03691
13456	0.03299
13464	0.04641
13472	0.03131
13480	0.02232
13488	0.009825
13496	0.03621
13504	0.02706
13512	0.02706
13520	0.04805
13528	0.02644
13536	0.03206
13544	0.04248
13552	0.0277
13560	0.02384
13568	0.02925
13576	0.01699
13584	0.02983
13592	0.02417
13600	0.04355
13608	0.02206
13616	0.04595
13624	0.03437
13632	0.02001
13640	0.03095
13648	0.02329
13656	0.01809
13664	0.02964
13672	0.01063
13680	0.03248
13688	0.05009
13696	0.03056
13704	0.01709
13712	0.05229
13720	0.04743
13728	0.03782
13736	0.0578
13744	0.0467
13752	0.03557
13760	0.0188
13768	0.02588
13776	0.01854
13784	0.02653
13792	-0.002234
13800	0.04672
13808	0.01324
13816	0.0222
13824	0.05499
13832	0.04414
13840	0.04084
13848	0.02423
13856	0.03481
13864	0.01993
13872	0.01842
13880	0.0641
13888	-0.007167
13896	0.02848
13904	0.03962
13912	0.02732
13920	0.03824
13928	0.0109
13936	0.03979
13944	0.01642
13952	0.007872
13960	0.04164
13968	0.03827
13976	0.02821
13984	0.04561
13992	0.04273
14000	0.03955
14008	0.05325
14016	0.007792
14024	0.009131
14032	0.03854
14040	0.03854
14048	0.05817
14056	0.05692
14064	0.02017
14072	0.03173
14080	5.451E-4
14088	0.02048
14096	-0.008032
14104	0.01106
14112	0.05238
14120	0.02816
14128	0.01761
14136	0.04005
14144	0.04142
14152	0.05453
14160	0.0649
14168	0.05841
14176	0.03297
14184	0.02152
14192	0.03989
14200	0.02197
14208	0.02055
14216	0.007902
14224	0.02996
14232	0.01297
14240	0.009356
14248	0.008764
14256	0.007392
14264	0.0241
14272	0.03184
14280	0.05427
14288	0.002689
14296	0.02633
14304	0.03283
14312	0.05119
14320	0.05299
14328	0.04706
14336	0.03072
14344	0.05893
14352	0.008322
14360	0.04109
14368	0.02509
14376	0.02059
14384	-0.01219
14392	0.04115
14400	0.05236
14408	0.01098
14416	0.00948
14424	0.004797
14432	0.04023
14440	0.04252
14448	-0.02599
14456	0.001043
14464	0.01169
14472	0.0215
14480	0.04697
14488	0.04085
14496	0.01379
14504	0.007233
14512	0.02981
14520	0.02794
14528	0.03999
14536	0.03419
14544	0.03647
14552	0.05386
14560	0.03778
14568	0.08116
14576	0.02323
14584	0.03305
14592	0.02732
14600	0.0283
14608	0.07159
14616	0.03221
14624	0.02561
14632	0.0528
14640	0.05181
14648	0.04802
14656	0.02938
14664	0.02431
14672	0.01321
14680	0.007457
14688	0.03711
14696	0.002225
14704	0.043
14712	0.01337
14720	0.0494
14728	0.05364
14736	0.06069
14744	0.009598
14752	0.003041
14760	0.02604
14768	0.05514
14776	0.04405
14784	0.01994
14792	0.004832
14800	0.05645
14808	0.02817
14816	0.02863
14824	0.07395
14832	0.04163
14840	0.05071
14848	0.02953
14856	0.02775
14864	0.03285
14872	0.01447
14880	0.01365
14888	0.0235
14896	0.04266
14904	0.04746
14912	0.04088
14920	0.04917
14928	0.02148
14936	0.03743
14944	0.02571
14952	0.02367
14960	0.02288
14968	0.05518
14976	0.05512
14984	0.01768
14992	0.03385
7000	0.08305
7008	0.003042
7016	0.002824
7024	0.001213
7032	0.03688
7040	0.04225
7048	0.02447
7056	-0.001873
7064	0.007312
7072	-0.01945
7080	0.00192
7088	-0.002703
7096	0.01156
7104	-0.01902
7112	0.02699
7120	0.01543
7128	-0.02272
7136	-0.01849
7144	-0.01779
7152	-0.02024
7160	0.01548
7168	0.01694
7176	0.01541
7184	0.02876
7192	0.01877
7200	-0.01194
7208	-0.007174
7216	-0.006213
7224	-0.02541
7232	-0.01809
7240	-0.007862
7248	0.04082
7256	0.01001
7264	0.005823
7272	-0.01874
7280	0.005203
7288	0.01698
7296	0.01468
7304	-0.004792
7312	0.003323
7320	0.01891
7328	0.009668
7336	7.456E-4
7344	-0.02022
7352	-0.01256
7360	0.04385
7368	0.01363
7376	-0.004531
7384	0.03061
7392	-0.02708
7400	-0.007183
7408	0.03916
7416	0.03273
7424	0.01871
7432	0.01426
7440	0.01224
7448	0.005983
7456	0.02547
7464	-0.01243
7472	0.006376
7480	-0.004995
7488	0.006595
7496	-0.02176
7504	-0.009648
7512	-0.01099
7520	-0.008341
7528	0.007134
7536	0.002955
7544	0.006323
7552	-0.02224
7560	0.01326
7568	-0.003784
7576	-0.01225
7584	0.01452
7592	-0.005851
7600	0.02803
7608	0.00803
7616	0.05413
7624	0.001927
7632	-0.00268
7640	-0.04476
7648	-0.007258
7656	0.01948
7664	0.01596
7672	-0.02925
7680	0.02616
7688	0.02127
7696	-0.02074
7704	-0.05024
7712	0.01624
7720	-0.005189
7728	-0.005986
7736	-0.01646
7744	-0.005143
7752	0.01845
7760	-0.01729
7768	-0.01263
7776	-0.03093
7784	-0.02247
7792	-0.02743
7800	-0.002845
7808	-0.05426
7816	-0.006194
7824	0.02309
7832	-0.01121
7840	0.00494
7848	0.008457
7856	0.01725
7864	0.03728
7872	-0.007886
7880	-0.004292
7888	0.03854
7896	0.02949
7904	-0.02171
7912	-0.006904
7920	-0.02026
7928	-1.764E-4
7936	-0.01045
7944	0.01238
7952	0.009735
7960	-0.006247
7968	0.02408
7976	-0.001627
7984	0.009231
7992	0.01833
8000	0.02497
8008	-0.03239
8016	0.01332
8024	-0.01548
8032	-0.01888
8040	-0.01496
8048	0.007479
8056	-0.02443
8064	-0.01372
8072	-0.0169
8080	-0.00448
8088	-0.005514
8096	0.01543
8104	0.001403
8112	0.04844
8120	0.001481
8128	0.03057
8136	0.01313
8144	0.01049
8152	0.00966
8160	-0.01681
8168	-0.02314
8176	-0.01384
8184	0.02139
8192	-0.006082
8200	-0.02447
8208	0.04009
8216	-0.009201
8224	-0.008485
8232	0.01358
8240	-0.01674
8248	0.006928
8256	0.009508
8264	-0.02627
8272	-0.01011
8280	-8.969E-5
8288	0.01277
8296	0.0261
8304	-0.01013
8312	0.01214
8320	0.05473
8328	0.005488
8336	-0.0132
8344	0.01027
8352	0.001147
8360	-0.04179
8368	-0.02758
8376	0.015
8384	0.04761
8392	-0.0328
8400	0.02749
8408	-1.322E-4
8416	0.00987
8424	0.01584
8432	-0.02317
8440	-0.02717
8448	0.06364
8456	-0.005831
8464	-0.006994
8472	0.01143
8480	0.005687
8488	4.393E-4
8496	0.01783
8504	-0.02243
8512	-0.006679
8520	0.01355
8528	0.003704
8536	-0.007176
8544	0.009989
8552	0.003171
8560	-0.01146
8568	-0.01165
8576	0.01866
8584	-0.01661
8592	-0.01538
8600	-9.215E-4
8608	0.03158
8616	0.003181
8624	-0.008764
8632	3.461E-4
8640	0.008418
8648	0.007611
8656	0.03533
8664	0.01848
8672	-0.01093
8680	0.01666
8688	0.01026
8696	-0.01303
8704	-0.04198
8712	0.01875
8720	0.003549
8728	0.0259
8736	0.006933
8744	-0.0143
8752	-0.008952
8760	0.003808
8768	-0.02681
8776	-0.009576
8784	0.001501
8792	0.003996
8800	0.00546
8808	-0.01204
8816	-0.007931
8824	-0.01635
8832	-0.0297
8840	-0.01951
8848	0.02645
8856	0.01623
8864	-0.02687
8872	-0.01707
8880	-0.00911
8888	0.01277
8896	-0.006357
8904	-0.01831
8912	0.0138
8920	-0.01861
8928	0.01429
8936	0.005276
8944	0.00403
8952	-0.02796
8960	-0.005395
8968	-0.001768
8976	0.005599
8984	0.00138
8992	0.007407
9000	-0.007615
9008	-0.01006
9016	-0.01062
9024	-0.01499
9032	-0.02924
9040	-0.02842
9048	0.004313
9056	-0.02387
9064	0.06812
9072	0.02324
9080	-0.02871
9088	0.01026
9096	-3.195E-4
9104	-0.006912
9112	0.01971
9120	-0.01622
9128	0.02148
9136	0.03424
9144	0.006571
9152	-0.03461
9160	-0.01489
9168	-0.00983
9176	0.02724
9184	-0.05579
9192	-0.02654
9200	0.01168
9208	-0.01813
9216	-0.01927
9224	0.01614
9232	0.01021
9240	-0.001655
9248	0.01348
9256	0.0113
9264	0.01759
9272	-0.01074
9280	-0.009679
9288	-0.01945
9296	0.03096
9304	-0.0153
9312	-0.02464
9320	0.007009
9328	-0.01155
9336	0.02096
9344	0.007108
9352	-0.01674
9360	-0.01086
9368	0.006266
9376	-0.001813
9384	-0.0268
9392	0.02201
9400	0.0153
9408	-0.03717
9416	-8.199E-4
9424	-0.002245
9432	0.001325
9440	-0.01353
9448	0.01233
9456	0.03084
9464	0.02252
9472	0.02973
9480	0.03847
9488	-0.004972
9496	-0.002542
9504	0.01693
9512	0.02782
9520	-0.02416
9528	-0.01939
9536	-0.02577
9544	-0.01295
9552	-0.009529
9560	-0.002383
9568	-0.011
9576	-0.02909
9584	-0.01297
9592	-0.01881
9600	-0.009427
9608	0.001524
9616	9.206E-5
9624	-0.01081
9632	0.03469
9640	-0.01145
9648	0.002471
9656	0.02501
9664	-0.004261
9672	-0.02935
9680	0.005723
9688	0.002632
9696	-0.02782
9704	0.01308
9712	0.02332
9720	0.01321
9728	0.0207
9736	-0.008771
9744	-0.01925
9752	0.001774
9760	0.03506
9768	0.03352
9776	-0.01836
9784	0.01049
9792	0.01398
9800	0.02088
9808	-0.04522
9816	0.03392
9824	0.0418
9832	-0.01009
9840	0.008793
9848	0.0211
9856	-0.01082
9864	0.005461
9872	-0.01384
9880	0.01726
9888	-0.01413
9896	-0.006869
9904	0.01224
9912	0.05368
9920	0.00171
9928	-0.0086
9936	0.003845
9944	-0.007493
9952	0.006954
9960	-0.008795
9968	0.02607
9976	0.006775
9984	-0.02514
9992	0.002263
10000	0.003773
10008	0.01996
10016	-0.02939
10024	-0.01651
10032	-0.007244
10040	-0.01829
10048	0.02999
10056	-0.01388
10064	-0.001529
10072	-0.03306
10080	-0.0309
10088	0.03745
10096	0.01708
10104	0.005433
10112	-0.004186
10120	-0.02716
10128	0.03607
10136	-0.001164
10144	0.01558
10152	0.01524
10160	0.01912
10168	-0.01964
10176	-0.003077
10184	0.01341
10192	-0.03504
10200	0.02626
10208	0.03086
10216	0.0187
10224	-0.02152
10232	0.02401
10240	-0.02964
10248	0.001509
10256	3.616E-4
10264	-0.01402
10272	0.0352
10280	0.00656
10288	-0.02339
10296	0.0195
10304	-0.008338
10312	0.03359
10320	-0.01217
10328	-0.04548
10336	-0.008839
10344	0.01532
10352	0.01417
10360	-0.01921
10368	0.02466
10376	0.01347
10384	0.01862
10392	0.02859
10400	7.272E-4
10408	-0.002942
10416	-0.04276
10424	0.01895
10432	0.03448
10440	0.001257
10448	0.05267
10456	0.003205
10464	-0.01156
10472	0.02313
10480	-0.03222
10488	-0.00281
10496	-0.003342
10504	0.03227
10512	-0.03191
10520	-0.02165
10528	0.01912
10536	-0.06662
10544	0.00175
10552	-0.04401
10560	0.001448
10568	0.03606
10576	-0.004596
10584	0.0521
10592	-0.01156
10600	0.003863
10608	0.04078
10616	-0.01152
10624	4.158E-4
10632	0.004416
10640	0.02128
10648	-0.01356
10656	-0.02804
10664	6.911E-5
10672	-0.01412
10680	-0.01863
10688	-0.02148
10696	-9.862E-4
10704	0.02355
10712	0.001974
10720	6.076E-5
10728	-0.001611
10736	7.431E-4
10744	0.005489
10752	0.007586
10760	0.005159
10768	-0.01929
10776	-0.03144
10784	-0.01336
10792	0.002704
10800	0.01425
10808	0.01656
10816	-0.0125
10824	0.01896
10832	0.006078
10840	-0.002931
10848	-0.01507
10856	-0.02834
10864	0.02767
10872	0.01064
10880	-0.05107
10888	0.02136
10896	-0.02879
10904	0.02021
10912	0.005624
10920	-0.006957
10928	0.00332
10936	0.03426
10944	-0.0328
10952	-0.01619
10960	0.04586
10968	-0.04077
10976	-0.01063
10984	2.074E-4
10992	-0.03587
11000	-0.01623
11008	-0.02922
11016	-0.009045
11024	0.03599
11032	-0.006573
11040	-0.03645
11048	0.007509
11056	-0.02652
11064	-0.02082
11072	0.03396
11080	-0.01337
11088	-0.006433
11096	0.008886
11104	0.01323
11112	0.004718
11120	0.01101
11128	-0.02154
11136	-0.03698
11144	-0.03801
11152	-0.009416
11160	7.351E-4
11168	0.005963
11176	-0.02201
11184	0.01352
11192	0.02436
11200	-0.006543
11208	0.002864
11216	0.02137
11224	0.005246
11232	0.01236
11240	-0.01162
11248	0.005348
11256	0.01507
11264	0.01807
11272	-0.01088
11280	0.01286
11288	-0.02437
11296	-0.01238
11304	0.006662
11312	-0.003543
11320	0.03614
11328	-0.04479
11336	0.01451
11344	0.02666
11352	-0.04638
11360	-0.04091
11368	0.01111
11376	0.005579
11384	-0.04483
11392	-0.02192
11400	0.01882
11408	0.003573
11416	0.003245
11424	-0.02341
11432	-0.0181
11440	-0.009103
11448	-0.007873
11456	0.02847
11464	0.009554
11472	-0.009268
11480	0.02434
11488	0.00813
11496	-0.01913
11504	-0.004015
11512	-0.005551
11520	-0.0121
11528	-0.02422
11536	0.006676
11544	0.02112
11552	-0.009617
11560	0.03328
11568	-0.03228
11576	0.01068
11584	-0.00385
11592	5.207E-4
11600	-7.674E-4
11608	-0.04343
11616	-0.02727
11624	-0.01992
11632	0.003465
11640	0.004658
11648	-0.01132
11656	-0.03482
11664	0.04094
11672	-0.02583
11680	-0.008897
11688	0.006294
11696	-0.01608
11704	0.01251
11712	0.02841
11720	0.01558
11728	-0.007048
11736	0.04536
11744	-0.04096
11752	0.005809
11760	0.03207
11768	-0.02465
11776	0.009688
11784	0.001015
11792	0.009442
11800	0.02166
11808	0.007242
11816	-0.01035
11824	-0.01016
11832	0.05465
11840	-0.004969
11848	0.03431
11856	0.02688
11864	-0.02961
11872	-0.01228
11880	-0.03697
11888	0.004234
11896	0.008302
11904	0.02993
11912	-0.03337
11920	-0.009431
11928	-0.003047
11936	0.008549
11944	0.006216
11952	0.01009
11960	-0.05864
11968	-0.03743
11976	0.03127
11984	0.009992
11992	-0.001295
12000	-0.005232
12008	-0.01884
12016	-0.02291
12024	-0.003084
12032	0.001039
12040	-0.02446
12048	0.01173
12056	-0.002407
12064	0.0101
12072	0.004761
12080	0.004765
12088	-0.04079
12096	0.01434
12104	0.05087
12112	0.005017
12120	0.03127
12128	-0.001136
12136	-0.001602
12144	-0.0213
12152	0.03542
12160	-0.002853
12168	-0.004348
12176	0.005072
12184	-0.01591
12192	0.02896
12200	0.04338
12208	0.01061
12216	-0.007382
12224	-0.0305
12232	-0.02883
12240	-0.04491
12248	0.001107
12256	0.01105
12264	-0.008538
12272	-0.02665
12280	-0.02084
12288	-0.002018
12296	-0.00993
12304	0.008343
12312	-0.01469
12320	-0.003705
12328	0.005932
12336	0.02768
12344	0.02687
12352	-0.006568
12360	-0.01645
12368	0.02821
12376	0.0278
12384	0.02522
12392	0.02611
12400	-0.004197
12408	-0.01268
12416	0.002326
12424	-0.01195
12432	-0.03957
12440	-0.01553
12448	0.008369
12456	-0.008745
12464	0.0042
12472	0.001685
12480	-0.02488
12488	-0.05844
12496	-0.00846
12504	0.008468
12512	0.01366
12520	-0.01257
12528	-0.009928
12536	-0.03547
12544	0.001078
12552	-0.02152
12560	-0.02243
12568	0.02381
12576	0.006424
12584	0.01969
12592	-0.003219
12600	-0.01664
12608	-0.006499
12616	0.005657
12624	-0.01728
12632	0.006042
12640	0.008621
12648	0.005891
12656	0.002264
12664	0.02245
12672	0.03146
12680	0.01439
12688	0.001155
12696	0.01961
12704	0.01303
12712	0.03272
12720	0.01196
12728	0.05108
12736	-0.03101
12744	0.002482
12752	0.01249
12760	-0.002153
12768	-0.01952
12776	-0.008218
12784	0.02337
12792	0.0125
12800	-0.04955
12808	-0.01718
12816	0.01185
12824	0.02576
12832	-0.04202
12840	0.01074
12848	0.01856
12856	-0.02025
12864	-0.01382
12872	-0.05173
12880	-0.009704
12888	-0.01135
12896	-0.06146
12904	0.01975
12912	0.04376
12920	-0.03356
12928	0.01758
12936	0.01663
12944	-6.47E-4
12952	-0.0198
12960	-0.00347
12968	-0.05861
12976	-0.01591
12984	0.004307
12992	0.01228
13000	-0.01038
13008	0.01968
13016	0.01375
13024	0.02565
13032	0.01834
13040	-0.004935
13048	-0.04048
13056	-0.01238
13064	-0.00745
13072	0.009915
13080	0.01231
13088	0.003019
13096	0.01467
13104	-0.01066
13112	-0.007141
13120	0.0015
13128	-0.01886
13136	0.01313
13144	0.008537
13152	0.04493
13160	-0.009249
13168	0.002544
13176	0.01873
13184	-0.01369
13192	-0.01451
13200	-0.02241
13208	0.008647
13216	-2.932E-4
13224	-0.01736
13232	0.03915
13240	-0.007028
13248	0.01906
13256	0.00298
13264	-0.007591
13272	7.388E-6
13280	0.02254
13288	0.006103
13296	0.01636
13304	-0.0237
13312	-0.002306
13320	-0.05083
13328	-0.05426
13336	0.03818
13344	0.009108
13352	0.009436
13360	-0.0304
13368	-0.02304
13376	0.002943
13384	-0.02612
13392	0.009627
13400	0.02715
13408	-9.258E-4
13416	0.01206
13424	0.02486
13432	-0.02219
13440	0.02721
13448	-0.02352
13456	-0.009403
13464	0.04389
13472	-0.0279
13480	-0.02558
13488	-0.005664
13496	-0.0133
13504	0.03407
13512	-0.01105
13520	0.008473
13528	0.01945
13536	-0.004085
13544	0.00709
13552	0.01281
13560	0.02384
13568	0.03895
13576	0.01747
13584	0.01668
13592	-0.00718
13600	0.01878
13608	-0.007651
13616	-0.01226
13624	0.01239
13632	-0.02513
13640	-0.01672
13648	-0.0221
13656	-0.002689
13664	-0.04883
13672	-0.00452
13680	-0.03517
13688	0.001588
13696	-0.003654
13704	-0.004568
13712	-7.361E-4
13720	-0.0249
13728	-0.01609
13736	0.01414
13744	-0.002092
13752	0.004477
13760	-0.01231
13768	0.00905
13776	-0.02997
13784	0.03364
13792	0.01931
13800	-0.01932
13808	0.003019
13816	-0.03863
13824	0.02795
13832	0.04184
13840	-0.004997
13848	-0.02003
13856	0.01525
13864	0.01831
13872	0.04002
13880	0.009024
13888	0.01774
13896	-0.00676
13904	0.02636
13912	0.00409
13920	-0.03673
13928	0.02987
13936	-0.04153
13944	-0.03936
13952	-0.01412
13960	0.01549
13968	-0.001149
13976	0.006271
13984	-0.01395
13992	-0.04803
14000	0.01903
14008	0.01507
14016	-0.009397
14024	-0.006323
14032	-0.04118
14040	0.01285
14048	0.02671
14056	0.00945
14064	-0.01302
14072	-0.01134
14080	0.02615
14088	-0.005454
14096	-0.01142
14104	-0.03195
14112	-4.248E-5
14120	-0.001897
14128	0.01042
14136	0.02923
14144	0.04258
14152	0.06548
14160	0.005824
14168	-0.04734
14176	0.009793
14184	0.02239
14192	-0.05059
14200	-0.04013
14208	0.02041
14216	0.002463
14224	0.007281
14232	-0.04828
14240	0.003333
14248	0.0363
14256	0.02354
14264	-0.05006
14272	-0.02063
14280	-0.04438
14288	-0.02538
14296	-0.02603
14304	-0.01395
14312	0.07059
14320	0.03062
14328	0.03382
14336	-3.406E-4
14344	0.006154
14352	0.01313
14360	-0.0176
14368	-0.02055
14376	0.00575
14384	-0.02089
14392	0.01206
14400	0.01957
14408	-0.03884
14416	-0.03745
14424	-0.007429
14432	4.383E-4
14440	0.006489
14448	-0.013
14456	-0.03053
14464	-0.03899
14472	0.004897
14480	-0.00782
14488	0.03735
14496	-0.03057
14504	-0.02776
14512	-0.005663
14520	-0.04199
14528	-0.0168
14536	0.00554
14544	0.01447
14552	-0.005535
14560	-0.013
14568	-0.0222
14576	0.03116
14584	-0.02906
14592	0.006876
14600	0.005869
14608	-0.03003
14616	0.00203
14624	0.01939
14632	0.02773
14640	-0.01943
14648	-0.01003
14656	-0.001549
14664	-0.003443
14672	-0.006682
14680	-0.0194
14688	-0.005882
14696	-0.02619
14704	-0.03294
14712	-0.02927
14720	0.01249
14728	-0.007329
14736	-0.04634
14744	-0.003174
14752	-0.006978
14760	-0.02085
14768	-0.01512
14776	-0.04091
14784	0.04853
14792	-0.02425
14800	-0.007675
14808	-0.02046
14816	7.006E-4
14824	-0.001145
14832	-0.0048
14840	0.007407
14848	-0.0372
14856	-0.04683
14864	0.03606
14872	-0.02078
14880	-0.02725
14888	0.007416
14896	-0.03208
14904	-0.003711
14912	-2.423E-4
14920	-0.002934
14928	-0.02859
14936	-0.005139
14944	0.002222
14952	-0.04314
14960	-0.001199
14968	0.01049
14976	4.058E-4
14984	0.01789
14992	0.02017
