8616	-0.02634
8624	-0.0245
8632	-0.02637
8640	-0.02612
8648	-0.02484
8656	-0.01898
8664	-0.01386
8672	-0.01712
8680	-0.01921
8688	-0.008611
8696	-0.02059
8704	-0.02352
8712	-0.03846
8720	-0.03943
8728	-0.0328
8736	-0.02321
8744	-0.01569
8752	-0.01219
8760	-0.02428
8768	-0.01473
8776	-0.01237
8784	-0.009451
8792	4.493E-4
8800	-0.009844
8808	-0.006014
8816	-2.47E-4
8824	-0.01446
8832	-0.01238
8840	-0.009892
8848	0.00144
8856	-0.009123
8864	-1.131E-4
8872	-0.004421
8880	0.009577
8888	0.005657
8896	0.01495
8904	0.01224
8912	0.00313
8920	0.0061
8928	0.01221
8936	0.01325
8944	0.007157
8952	0.008439
8960	0.009452
8968	0.01534
8976	0.01081
8984	0.01023
8992	0.01693
9000	0.007617
9008	0.002497
9016	0.008226
9024	0.01606
9032	0.01078
9040	0.0133
9048	0.01216
9056	0.01555
9064	0.02389
9072	0.02554
9080	0.0239
9088	0.02729
9096	0.02123
9104	0.01428
9112	0.0115
9120	-0.001656
9128	-0.005102
9136	-0.005585
9144	-0.006165
9152	-0.001173
9160	-0.005738
9168	-7.427E-4
9176	-4.864E-4
9184	-0.001471
9192	-0.005776
9200	-0.006862
9208	-0.01232
9216	-0.01709
9224	-0.01033
9232	-0.007504
9240	-8.785E-4
9248	-0.006665
9256	-0.01016
9264	-0.01588
9272	-0.0099
9280	-0.001749
9288	4.241E-5
9296	-0.008167
9304	-0.00287
9312	0.008668
9320	0.00544
9328	-7.273E-4
9336	-0.001521
9344	-0.002794
9352	-0.006741
9360	-0.007027
9368	-0.01694
9376	-0.02117
9384	-0.02024
9392	-0.01348
9400	-0.0199
9408	-0.01533
9416	-0.01038
9424	-0.0123
9432	-0.02271
9440	-0.02104
9448	-0.01427
9456	-0.01283
9464	-0.01859
9472	-0.01516
9480	-0.008282
9488	-0.0118
9496	-0.003639
9504	-0.003564
9512	-0.003758
9520	-0.005158
9528	-0.006274
9536	-0.001757
9544	-0.009265
9552	-0.007444
9560	0.001691
9568	0.01116
9576	1.646E-4
9584	-0.01125
9592	-0.002817
9600	0.006403
9608	-0.003526
9616	-6.28E-4
9624	-0.00316
9632	-0.01794
9640	-0.02404
9648	-0.02512
9656	-0.02825
9664	-0.02437
9672	-0.03762
9680	-0.03306
9688	-0.03056
9696	-0.01539
9704	-0.01774
9712	-0.01225
9720	-0.00278
9728	-0.006721
9736	-0.008879
9744	-0.01061
9752	-0.01349
9760	-0.01678
9768	-0.01784
9776	-0.005433
9784	-0.004386
9792	-0.001348
9800	-0.009874
9808	-0.00905
9816	-0.01245
9824	-0.01111
9832	-0.006915
9840	-0.009997
9848	-0.006476
9856	-0.005766
9864	-0.007562
9872	1.377E-4
9880	-0.001107
9888	-0.00289
9896	-0.003762
9904	0.00623
9912	-0.002965
9920	0.001188
9928	7.806E-5
9936	-0.003354
9944	0.004614
9952	0.01335
9960	0.01524
9968	0.01903
9976	0.01331
9984	0.01513
9992	0.02088
10000	0.02188
10008	0.01963
10016	0.01905
10024	0.02028
10032	0.01055
10040	0.006274
10048	-0.001729
10056	0.009605
10064	0.001175
10072	-0.0123
10080	-0.009257
10088	-0.004146
10096	-0.005534
10104	-0.01553
10112	-0.01771
10120	-0.008003
10128	0.001425
10136	-0.00214
10144	-0.006304
10152	-0.00828
10160	-0.006353
10168	-0.007556
10176	-0.002982
10184	-0.006953
10192	0.002395
10200	-0.0039
10208	-0.001788
10216	-0.00349
10224	0.002424
10232	3.556E-4
10240	-0.001948
10248	-0.01204
10256	-0.02007
10264	-0.02136
10272	-0.02102
10280	-0.0147
10288	-0.01452
10296	-0.01847
10304	-0.0201
10312	-0.005967
10320	0.001135
10328	0.003876
10336	0.005045
10344	0.005926
10352	0.01004
10360	0.004196
10368	0.01179
10376	0.0115
10384	0.009215
10392	0.005923
10400	0.006553
10408	-0.001179
10416	0.002221
10424	1.317E-5
10432	0.004189
10440	-0.004598
10448	-0.006559
10456	-0.004132
10464	-0.009134
10472	-0.00137
10480	0.009942
10488	0.002539
10496	0.00272
10504	0.004265
10512	1.796E-4
10520	0.001106
10528	-0.00714
10536	-0.006505
10544	-0.01035
10552	-0.01548
10560	-0.02221
10568	-0.03164
10576	-0.02387
10584	-0.02059
10592	-0.003663
10600	-0.005294
10608	-0.008303
10616	-0.004326
10624	0.002951
10632	-0.0128
10640	-0.01582
10648	0.001127
10656	-0.001635
10664	-0.008288
10672	0.002293
10680	0.005085
10688	0.01071
10696	0.001742
10704	0.003631
10712	0.005327
10720	-0.003028
10728	-0.004621
10736	-0.006204
10744	-0.008336
10752	-0.001646
10760	-0.01276
10768	-0.01846
10776	-0.0215
10784	-0.0243
10792	-0.03372
10800	-0.03582
10808	-0.03337
10816	-0.03949
10824	-0.03328
10832	-0.02672
10840	-0.02574
10848	-0.02073
10856	-0.01617
10864	-0.03131
10872	-0.01666
10880	-0.02132
10888	-0.02614
10896	-0.02005
10904	-0.01738
10912	-0.02259
10920	-0.01767
10928	-0.02534
10936	-0.02057
10944	-0.02331
10952	-0.03362
10960	-0.02793
10968	-0.03087
10976	-0.02685
10984	-0.03334
10992	-0.04022
11000	-0.04282
11008	-0.03473
11016	-0.0324
11024	-0.03132
11032	-0.04374
11040	-0.04185
11048	-0.04554
11056	-0.04118
11064	-0.04137
11072	-0.03964
11080	-0.04315
11088	-0.04714
11096	-0.03706
11104	-0.03879
11112	-0.03288
11120	-0.02498
11128	-0.02536
11136	-0.0349
11144	-0.02332
11152	-0.02898
11160	-0.02854
11168	-0.03615
11176	-0.03145
11184	-0.04806
11192	-0.05705
11200	-0.04957
11208	-0.05098
11216	-0.04439
11224	-0.0342
11232	-0.03642
11240	-0.02968
11248	-0.01822
11256	-0.006154
11264	1.663E-4
11272	-0.005947
11280	-0.003137
11288	-0.007336
11296	-0.004704
11304	-0.02119
11312	-0.02054
11320	-0.03422
11328	-0.03515
11336	-0.02882
11344	-0.0186
11352	-0.02155
11360	-0.01741
11368	-0.01091
11376	0.002961
11384	-0.001074
11392	0.01039
11400	0.01426
11408	0.01816
11416	0.01744
11424	0.01349
11432	0.02079
11440	0.02683
11448	0.01762
11456	0.021
11464	0.02821
11472	0.02786
11480	0.02326
11488	0.01419
11496	0.01686
11504	0.01356
11512	0.006874
11520	0.002569
11528	0.00329
11536	0.01023
11544	0.02036
11552	0.0195
11560	0.02188
11568	0.02838
11576	0.02754
11584	0.02101
11592	0.02331
11600	0.01608
11608	0.0122
11616	0.0137
11624	0.02299
11632	0.02668
11640	0.0283
11648	0.01475
11656	0.01848
11664	0.01176
11672	-0.002247
11680	-0.001129
11688	-0.008899
11696	-0.002798
11704	-0.01029
11712	-7.965E-4
11720	-0.00327
11728	-0.009053
11736	-0.01408
11744	-0.004693
11752	-0.01401
11760	-0.02374
11768	-0.01659
11776	-0.02182
11784	-0.01394
11792	-0.01823
11800	-0.0243
11808	-0.02534
11816	-0.02765
11824	-0.02425
11832	-0.02937
11840	-0.03246
11848	-0.02792
11856	-0.03878
11864	-0.04115
11872	-0.04538
11880	-0.03768
11888	-0.03984
11896	-0.03675
11904	-0.01305
11912	-0.0177
11920	-0.008725
11928	-0.01227
11936	-0.008918
11944	0.004862
11952	-0.002235
11960	-0.004372
11968	0.004692
11976	0.002647
11984	0.01208
11992	0.01719
12000	0.01786
12008	0.01026
12016	0.01519
12024	0.01518
12032	0.01737
12040	0.01852
12048	0.008606
12056	0.009308
12064	-0.002616
12072	0.002187
12080	0.005159
12088	0.008043
12096	0.01723
12104	0.01019
12112	-0.001052
12120	-0.001973
12128	-4.68E-4
12136	-0.005944
12144	-0.00593
12152	0.001604
12160	-0.007934
12168	-0.006288
12176	4.934E-4
12184	0.00264
12192	9.652E-4
12200	-0.001732
12208	-0.007128
12216	-0.002591
12224	-0.01194
12232	-0.0103
12240	-0.006229
12248	-0.007375
12256	-0.02816
12264	-0.02809
12272	-0.02908
12280	-0.03153
12288	-0.03151
12296	-0.02501
12304	-0.02437
12312	-0.01409
12320	-0.01619
12328	-0.0109
12336	-0.01691
12344	-0.01679
12352	-0.008142
12360	-0.01487
12368	-0.01177
12376	-0.03016
12384	-0.04268
12392	-0.03722
12400	-0.03642
12408	-0.02274
12416	-0.01033
12424	-0.008675
12432	-0.0129
12440	-0.01945
12448	-0.01848
12456	-0.006078
12464	-9.73E-4
12472	0.005315
12480	0.01252
12488	0.01901
12496	0.01307
12504	0.01156
12512	0.02245
12520	0.02974
12528	0.03735
12536	0.02938
12544	0.03421
12552	0.04457
12560	0.04329
12568	0.05401
12576	0.05449
12584	0.05166
12592	0.04987
12600	0.0423
12608	0.0471
12616	0.03949
12624	0.03299
12632	0.0251
12640	0.01569
12648	0.01361
12656	0.01254
12664	0.0127
12672	0.0199
12680	0.01335
12688	0.01903
12696	0.01592
12704	0.02664
12712	0.01971
12720	0.01277
12728	0.007476
12736	0.01047
12744	-0.004702
12752	0.002511
12760	0.005438
12768	6.754E-4
12776	3.527E-4
12784	0.00382
12792	-0.01113
12800	-0.008097
12808	0.004671
12816	-0.008176
12824	-0.002109
12832	-0.007285
12840	-0.01423
12848	-0.01795
12856	-0.02243
12864	-0.02652
12872	-0.01754
12880	-0.02234
12888	-0.02033
12896	-0.01405
12904	-0.01416
12912	-0.009763
12920	-0.004543
12928	-0.001634
12936	-0.004817
12944	-2.603E-4
12952	0.003436
12960	0.01234
12968	0.006287
12976	-0.002647
12984	-0.01165
12992	-0.007193
13000	-0.001853
13008	-0.01986
13016	-0.02302
13024	-0.02004
13032	-0.009849
13040	-0.007388
13048	-0.01015
13056	-0.007554
13064	-0.00933
13072	-0.01441
13080	-0.01834
13088	-0.0222
13096	-0.02778
13104	-0.02466
13112	-0.02928
13120	-0.03322
13128	-0.03856
13136	-0.03971
13144	-0.04281
13152	-0.04106
13160	-0.03924
13168	-0.03791
13176	-0.04164
13184	-0.03735
13192	-0.0497
13200	-0.05609
13208	-0.05194
13216	-0.04078
13224	-0.02889
13232	-0.02388
13240	-0.01325
13248	-0.0148
13256	-0.01123
13264	-0.01022
13272	-0.009398
13280	-0.006619
13288	-0.005227
13296	-0.00567
13304	-0.008
13312	-0.01167
13320	-0.01248
13328	-0.02177
13336	-0.0292
13344	-0.04283
13352	-0.04646
13360	-0.04785
13368	-0.05104
13376	-0.05476
13384	-0.05211
13392	-0.04771
13400	-0.0489
13408	-0.05159
13416	-0.05103
13424	-0.05158
13432	-0.04749
13440	-0.05283
13448	-0.0459
13456	-0.04221
13464	-0.03425
13472	-0.03548
13480	-0.03318
13488	-0.04152
13496	-0.03461
13504	-0.02783
13512	-0.03355
13520	-0.0385
13528	-0.0298
13536	-0.028
13544	-0.02347
13552	-0.02969
13560	-0.0251
13568	-0.02443
13576	-0.01673
13584	-0.00942
13592	-0.008992
13600	-0.01297
13608	-0.003406
13616	0.002093
13624	0.00492
13632	0.001272
13640	0.005265
13648	0.002315
13656	-8.726E-4
13664	-2.308E-4
13672	-0.004188
13680	-0.008055
13688	-0.01399
13696	-0.008541
13704	-0.00558
13712	-0.006951
13720	-0.004418
13728	-0.006052
13736	-0.008529
13744	-0.008588
13752	-0.009575
13760	-0.01542
13768	-0.003133
13776	-0.006636
13784	0.003543
13792	0.009305
13800	-0.00178
13808	0.002396
13816	9.907E-4
13824	-0.003534
13832	-0.01327
13840	-0.01851
13848	-0.01823
13856	-0.009577
13864	-0.01507
13872	-0.02573
13880	-0.03037
13888	-0.03442
13896	-0.0314
13904	-0.04072
13912	-0.04652
13920	-0.03873
13928	-0.03524
13936	-0.0369
13944	-0.03058
13952	-0.03647
13960	-0.04242
13968	-0.05481
13976	-0.04766
13984	-0.03861
13992	-0.05303
14000	-0.05009
14008	-0.04014
14016	-0.04199
14024	-0.03613
14032	-0.02391
14040	-0.01643
14048	-0.01435
14056	-0.006815
14064	-0.007137
14072	-0.008761
14080	-0.009048
14088	-0.008545
14096	-0.02418
14104	-0.02587
14112	-0.02239
14120	-0.03173
14128	-0.03387
14136	-0.02698
14144	-0.02406
14152	-0.02258
14160	-0.0252
14168	-0.02919
14176	-0.02362
14184	-0.01815
14192	-0.01172
14200	-0.0113
14208	3.65E-4
14216	-0.00124
14224	0.009096
14232	0.005907
14240	0.01525
14248	0.01377
14256	0.006971
14264	0.007009
14272	0.01403
14280	0.01869
14288	0.006041
14296	0.007457
14304	0.009227
14312	0.009695
14320	0.01963
14328	0.0206
14336	0.02248
14344	0.00398
14352	0.006804
14360	0.0107
14368	0.007405
14376	0.0123
14384	0.003533
14392	0.01339
14400	0.01452
14408	0.00656
14416	0.006434
14424	0.01128
14432	0.02002
14440	0.01673
14448	0.0148
14456	0.02683
14464	0.03352
14472	0.03262
14480	0.03443
14488	0.03787
14496	0.02755
14504	0.03522
14512	0.02944
14520	0.03151
14528	0.03376
14536	0.04571
14544	0.05259
14552	0.04399
14560	0.0417
14568	0.0537
14576	0.06346
14584	0.06011
14592	0.0627
14600	0.05949
14608	0.05974
14616	0.0529
14624	0.05132
14632	0.04934
14640	0.05006
14648	0.05125
14656	0.05497
14664	0.05431
14672	0.05735
14680	0.0493
14688	0.04946
14696	0.05221
14704	0.05689
14712	0.0563
14720	0.05001
14728	0.04746
14736	0.05255
14744	0.05399
14752	0.04298
14760	0.04666
14768	0.03797
14776	0.03521
14784	0.03342
14792	0.03367
14800	0.02674
14808	0.03055
14816	0.03463
14824	0.03254
14832	0.02913
14840	0.04228
14848	0.03832
14856	0.03259
14864	0.03957
14872	0.03084
14880	0.02238
14888	0.01675
14896	0.02478
14904	0.02193
14912	0.0177
14920	0.02313
14928	0.02553
14936	0.02598
14944	0.01855
14952	0.01567
14960	0.0155
14968	0.009068
14976	-0.001346
14984	-0.002697
14992	0.007713
7000	-0.009322
7008	-0.01447
7016	-0.01236
7024	-0.01257
7032	-0.01898
7040	-0.02072
7048	-0.01564
7056	-0.01673
7064	-0.01775
7072	-0.02004
7080	-0.01613
7088	-0.02482
7096	-0.02907
7104	-0.02263
7112	-0.02535
7120	-0.0198
7128	-0.02121
7136	-0.02291
7144	-0.02258
7152	-0.02002
7160	-0.01763
7168	-0.0126
7176	-0.02797
7184	-0.02561
7192	-0.01867
7200	-0.02016
7208	-0.02379
7216	-0.01564
7224	-0.01041
7232	-0.01458
7240	-0.01376
7248	-0.01769
7256	-0.0219
7264	-0.02084
7272	-0.02168
7280	-0.01033
7288	-0.01137
7296	-0.01097
7304	-0.0123
7312	-0.01641
7320	-0.01969
7328	-0.00711
7336	-0.009511
7344	-0.003291
7352	-0.01905
7360	-0.01454
7368	-0.02218
7376	-0.02194
7384	-0.02039
7392	-0.01942
7400	-0.01789
7408	-0.01177
7416	-0.01153
7424	-0.009256
7432	-0.01806
7440	-0.02463
7448	-0.02547
7456	-0.02103
7464	-0.02193
7472	-0.01367
7480	-0.01478
7488	-0.01838
7496	-0.02349
7504	-0.0118
7512	-0.01647
7520	-0.009205
7528	-0.02059
7536	-0.02632
7544	-0.01939
7552	-0.02592
7560	-0.01774
7568	-0.01601
7576	-0.009131
7584	-0.01118
7592	-0.02232
7600	-0.02421
7608	-0.01767
7616	-0.01785
7624	-0.01165
7632	-0.02119
7640	-0.02505
7648	-0.02137
7656	-0.01771
7664	-0.01031
7672	-0.01718
7680	-0.02242
7688	-0.0155
7696	-0.01329
7704	-0.008773
7712	-0.01632
7720	-0.02174
7728	-0.02204
7736	-0.02497
7744	-0.02454
7752	-0.02745
7760	-0.01996
7768	-0.02486
7776	-0.01422
7784	-0.01421
7792	-0.01701
7800	-0.02227
7808	-0.01589
7816	-0.00981
7824	-0.01045
7832	-0.01997
7840	-0.01484
7848	-0.02004
7856	-0.01527
7864	-0.01302
7872	-0.02203
7880	-0.02001
7888	-0.01377
7896	-0.0112
7904	-0.01611
7912	-0.01737
7920	-0.02251
7928	-0.01459
7936	-0.01434
7944	-0.01639
7952	-0.01061
7960	-0.01463
7968	-0.008079
7976	-0.01665
7984	-0.01566
7992	-0.01794
8000	-0.0114
8008	-0.01442
8016	-0.01946
8024	-0.01551
8032	-0.006402
8040	-0.002698
8048	-0.01943
8056	-0.01835
8064	-0.02279
8072	-0.02153
8080	-0.02185
8088	-0.01424
8096	-0.01348
8104	-0.01804
8112	-0.02212
8120	-0.02305
8128	-0.01439
8136	-0.01985
8144	-0.02028
8152	-0.019
8160	-0.01142
8168	-0.01072
8176	-0.01664
8184	-0.0167
8192	-0.01217
8200	-0.01715
8208	-0.01579
8216	-0.0115
8224	-0.01922
8232	-0.008161
8240	-0.01297
8248	-0.009575
8256	-0.01824
8264	-0.01912
8272	-0.0242
8280	-0.01555
8288	-0.0185
8296	-0.01807
8304	-0.01419
8312	-0.01185
8320	-0.006076
8328	-0.006495
8336	-0.01813
8344	-0.01592
8352	-0.007742
8360	-0.01771
8368	-0.0164
8376	-0.01593
8384	-0.02483
8392	-0.02142
8400	-0.01019
8408	-0.01154
8416	-0.01284
8424	-0.01098
8432	-0.02168
8440	-0.01958
8448	-0.02048
8456	-0.01859
8464	-0.01512
8472	-0.01268
8480	-0.01416
8488	-0.0175
8496	-0.01555
8504	-0.01196
8512	-0.01209
8520	-0.02009
8528	-0.01869
8536	-0.01711
8544	-0.00504
8552	-0.004079
8560	-0.008754
8568	-0.006595
8576	-0.007117
8584	-0.01928
8592	-0.02286
8600	-0.01591
8608	-0.0219
8616	-0.01628
8624	-0.01897
8632	-0.01838
8640	-0.02083
8648	-0.02661
8656	-0.02475
8664	-0.01895
8672	-0.02084
8680	-0.01443
8688	-0.01744
8696	-0.01401
8704	-0.007109
8712	-0.006333
8720	-0.0231
8728	-0.0209
8736	-0.02202
8744	-0.02761
8752	-0.02704
8760	-0.01486
8768	-0.02238
8776	-0.02288
8784	-0.009856
8792	-0.0185
8800	-0.01119
8808	-0.01752
8816	-0.02369
8824	-0.01741
8832	-0.02195
8840	-0.01864
8848	-0.0244
8856	-0.01464
8864	-0.02936
8872	-0.02239
8880	-0.02321
8888	-0.01711
8896	-0.02671
8904	-0.03418
8912	-0.02635
8920	-0.02505
8928	-0.02162
8936	-0.01925
8944	-0.01929
8952	-0.01994
8960	-0.01708
8968	-0.01985
8976	-0.02569
8984	-0.02465
8992	-0.03049
9000	-0.02456
9008	-0.01859
9016	-0.01854
9024	-0.01969
9032	-0.0131
9040	-0.01666
9048	-0.01652
9056	-0.01609
9064	-0.01564
9072	-0.01954
9080	-0.01275
9088	-0.0184
9096	-0.01767
9104	-0.01441
9112	-0.007946
9120	-0.006583
9128	-0.00803
9136	-0.01354
9144	-0.01832
9152	-0.01713
9160	-0.01575
9168	-0.02154
9176	-0.01167
9184	-0.009711
9192	-0.01021
9200	-0.007243
9208	-0.01346
9216	-0.01757
9224	-0.02061
9232	-0.02065
9240	-0.0231
9248	-0.02884
9256	-0.02433
9264	-0.02003
9272	-0.01971
9280	-0.02142
9288	-0.02439
9296	-0.01696
9304	-0.02182
9312	-0.02466
9320	-0.02599
9328	-0.01937
9336	-0.01899
9344	-0.01383
9352	-0.007799
9360	-0.01187
9368	-0.008367
9376	-0.01448
9384	-0.02116
9392	-0.01663
9400	-0.01499
9408	-0.02489
9416	-0.02404
9424	-0.02725
9432	-0.02627
9440	-0.02028
9448	-0.02086
9456	-0.01938
9464	-0.01776
9472	-0.01749
9480	-0.02019
9488	-0.01897
9496	-0.01462
9504	-0.02333
9512	-0.009327
9520	-0.00792
9528	-0.005498
9536	-0.007778
9544	-0.006011
9552	-0.0105
9560	-0.01863
9568	-0.02043
9576	-0.01137
9584	-0.01203
9592	-0.01526
9600	-0.01033
9608	-0.01144
9616	-0.01676
9624	-0.01206
9632	-0.009218
9640	-0.01242
9648	-0.01356
9656	-0.01868
9664	-0.01952
9672	-0.02328
9680	-0.02169
9688	-0.0245
9696	-0.03481
9704	-0.02348
9712	-0.01607
9720	-0.02502
9728	-0.01673
9736	-0.01573
9744	-0.01907
9752	-0.01145
9760	-0.02325
9768	-0.02166
9776	-0.023
9784	-0.02559
9792	-0.02068
9800	-0.02251
9808	-0.01611
9816	-0.006542
9824	-0.01566
9832	-0.0135
9840	-0.01552
9848	-0.01293
9856	-0.01192
9864	-0.01458
9872	-0.01343
9880	-0.01794
9888	-0.02609
9896	-0.02447
9904	-0.0209
9912	-0.01733
9920	-0.02481
9928	-0.02517
9936	-0.01326
9944	-0.01821
9952	-0.02719
9960	-0.02275
9968	-0.008833
9976	-0.01587
9984	-0.01157
9992	-0.01238
10000	-0.01796
10008	-0.01317
10016	-0.01025
10024	-0.01741
10032	-0.01748
10040	-0.01748
10048	-0.01786
10056	-0.02069
10064	-0.01639
10072	-0.0141
10080	-0.02204
10088	-0.02158
10096	-0.01993
10104	-0.01199
10112	-0.009579
10120	-0.01994
10128	-0.02052
10136	-0.008099
10144	-0.01259
10152	-0.01229
10160	-0.0152
10168	-0.01443
10176	-0.02198
10184	-0.02184
10192	-0.02972
10200	-0.0199
10208	-0.02058
10216	-0.02088
10224	-0.02733
10232	-0.02286
10240	-0.01568
10248	-0.00931
10256	-0.008536
10264	-0.01437
10272	-0.01709
10280	-0.01756
10288	-0.018
10296	-0.01864
10304	-0.02138
10312	-0.03185
10320	-0.02942
10328	-0.02115
10336	-0.02378
10344	-0.0214
10352	-0.02146
10360	-0.01084
10368	-0.017
10376	-0.01739
10384	-0.01188
10392	-0.005648
10400	-0.01772
10408	-0.01706
10416	-0.01521
10424	-0.01562
10432	-0.01551
10440	-0.01461
10448	-0.01711
10456	-0.02005
10464	-0.01772
10472	-0.02578
10480	-0.02661
10488	-0.02157
10496	-0.02011
10504	-0.01559
10512	-0.01325
10520	-0.02424
10528	-0.02277
10536	-0.01942
10544	-0.01725
10552	-0.02016
10560	-0.0191
10568	-0.01993
10576	-0.01858
10584	-0.02659
10592	-0.02397
10600	-0.01822
10608	-0.01676
10616	-0.01451
10624	-0.01314
10632	-0.002131
10640	-0.006927
10648	-0.01489
10656	-0.01677
10664	-0.01769
10672	-0.02267
10680	-0.02638
10688	-0.02208
10696	-0.01576
10704	-0.01707
10712	-0.01693
10720	-0.01123
10728	-0.01122
10736	-0.01141
10744	-0.01695
10752	-0.01922
10760	-0.01327
10768	-0.02227
10776	-0.02236
10784	-0.01969
10792	-0.009657
10800	-0.01575
10808	-0.01729
10816	-0.01189
10824	-0.01388
10832	-0.01884
10840	-0.023
10848	-0.02425
10856	-0.02813
10864	-0.0166
10872	-0.02231
10880	-0.0116
10888	-0.01509
10896	-0.02387
10904	-0.01734
10912	-0.0106
10920	-0.01652
10928	-0.02022
10936	-0.01661
10944	-0.02686
10952	-0.02074
10960	-0.01634
10968	-0.01519
10976	-0.01528
10984	-0.009193
10992	-0.01043
11000	-0.01119
11008	-0.02516
11016	-0.01716
11024	-0.0135
11032	-0.006621
11040	-0.01364
11048	-0.02494
11056	-0.02435
11064	-0.01424
11072	-0.01089
11080	-0.005738
11088	-0.01222
11096	-0.01663
11104	-0.01679
11112	-0.02336
11120	-0.02983
11128	-0.02487
11136	-0.01429
11144	-0.02498
11152	-0.02638
11160	-0.02085
11168	-0.02003
11176	-0.02705
11184	-0.01472
11192	-0.005722
11200	-0.01008
11208	-0.01862
11216	-0.0259
11224	-0.02891
11232	-0.03363
11240	-0.02741
11248	-0.02305
11256	-0.02185
11264	-0.01701
11272	-0.02508
11280	-0.02332
11288	-0.02845
11296	-0.03194
11304	-0.01859
11312	-0.0245
11320	-0.02388
11328	-0.02386
11336	-0.02347
11344	-0.02235
11352	-0.02115
11360	-0.02152
11368	-0.01456
11376	-0.0198
11384	-0.02876
11392	-0.028
11400	-0.02012
11408	-0.02564
11416	-0.02913
11424	-0.01919
11432	-0.01815
11440	-0.01827
11448	-0.01754
11456	-0.01639
11464	-0.01524
11472	-0.02517
11480	-0.02507
11488	-0.01734
11496	-0.01785
11504	-0.02632
11512	-0.02391
11520	-0.0201
11528	-0.02454
11536	-0.02453
11544	-0.02272
11552	-0.01677
11560	-0.02629
11568	-0.02282
11576	-0.01417
11584	-0.01628
11592	-0.01629
11600	-0.005511
11608	-0.003746
11616	-0.003331
11624	-0.01043
11632	-0.01324
11640	-0.02077
11648	-0.01681
11656	-0.0203
11664	-0.02006
11672	-0.0109
11680	-0.01706
11688	-0.01398
11696	-0.01392
