8248	0.01942
8256	-0.003889
8264	0.02097
8272	0.02147
8280	0.004918
8288	0.008531
8296	0.009145
8304	0.01957
8312	0.003131
8320	-0.009914
8328	0.006212
8336	0.005141
8344	0.01302
8352	0.02569
8360	0.01922
8368	0.003708
8376	0.01594
8384	-0.007495
8392	0.02567
8400	0.01107
8408	0.0314
8416	0.006072
8424	0.01323
8432	0.01424
8440	1.551E-4
8448	0.003033
8456	0.008307
8464	-8.002E-4
8472	0.01181
8480	0.007188
8488	-0.004191
8496	0.01064
8504	0.02492
8512	0.02128
8520	0.009175
8528	-0.006003
8536	0.01995
8544	-0.001064
8552	0.005906
8560	0.009797
8568	0.004834
8576	0.006768
8584	0.02089
8592	0.01716
8600	0.007331
8608	-0.01306
8616	0.003979
8624	0.01618
8632	0.02967
8640	0.007759
8648	0.004165
8656	-0.01435
8664	-0.02002
8672	0.008759
8680	0.002186
8688	-0.002474
8696	0.01235
8704	0.001752
8712	0.005445
8720	0.003462
8728	0.007236
8736	0.01518
8744	0.01944
8752	0.01998
8760	0.02122
8768	-0.005175
8776	0.004352
8784	-0.004063
8792	0.02292
8800	0.01139
8808	0.002
8816	0.01418
8824	0.01251
8832	0.02268
8840	0.01229
8848	0.004689
8856	-0.002496
8864	0.01392
8872	0.002925
8880	-0.01278
8888	0.002833
8896	0.01505
8904	-0.01618
8912	-0.006977
8920	-6.203E-4
8928	-0.002539
8936	-0.003979
8944	-0.002208
8952	0.004496
8960	-0.01183
8968	7.807E-4
8976	-0.002005
8984	0.003845
8992	0.003308
9000	0.01554
9008	-0.003821
9016	-0.0057
9024	0.006308
9032	0.009291
9040	0.001434
9048	0.008682
9056	0.01422
9064	-0.03508
9072	0.005826
9080	0.00528
9088	-0.01172
9096	0.009376
9104	5.301E-4
9112	0.003527
9120	0.006909
9128	-0.00147
9136	0.01477
9144	0.009673
9152	-0.004327
9160	0.007848
9168	0.008341
9176	0.002703
9184	0.01151
9192	0.02228
9200	0.01283
9208	0.01413
9216	-0.002735
9224	-7.892E-4
9232	-0.001559
9240	-0.01156
9248	0.01127
9256	0.009901
9264	-5.011E-4
9272	0.03187
9280	0.008715
9288	-0.00223
9296	0.01194
9304	0.005664
9312	0.02912
9320	0.01374
9328	0.01327
9336	0.01687
9344	0.01478
9352	0.02217
9360	0.01514
9368	-0.00178
9376	0.01489
9384	0.01655
9392	0.006566
9400	-0.009897
9408	-0.006846
9416	0.006522
9424	0.01366
9432	0.009039
9440	-0.002159
9448	0.0105
9456	-0.005292
9464	-0.009468
9472	-0.009418
9480	-0.01191
9488	0.00198
9496	0.01259
9504	-0.01066
9512	-0.01768
9520	0.01443
9528	0.03402
9536	0.004142
9544	4.725E-4
9552	0.009582
9560	-0.01002
9568	0.0171
9576	-0.004701
9584	-0.002003
9592	0.01925
9600	3.86E-4
9608	-0.001997
9616	-0.003061
9624	0.0276
9632	0.001788
9640	0.001809
9648	0.009646
9656	9.137E-4
9664	0.001274
9672	0.01468
9680	0.01218
9688	0.02263
9696	-0.002788
9704	0.007524
9712	0.0025
9720	0.006044
9728	0.009218
9736	0.01825
9744	-3.25E-4
9752	0.01031
9760	-7.124E-4
9768	0.003947
9776	0.01884
9784	0.01116
9792	-0.002991
9800	-0.02108
9808	0.01048
9816	0.009151
9824	0.002464
9832	0.004289
9840	0.003468
9848	-0.002715
9856	1.898E-4
9864	0.005561
9872	-0.01618
9880	-0.005098
9888	0.01295
9896	0.005605
9904	-0.02015
9912	-0.005789
9920	0.002072
9928	-0.002606
9936	0.001441
9944	0.02863
9952	-0.004022
9960	0.001014
9968	-0.02305
9976	0.007869
9984	3.447E-4
9992	0.008196
10000	0.001963
10008	-0.00572
10016	0.00293
10024	0.01014
10032	0.01027
10040	-0.002875
10048	0.01439
10056	0.01172
10064	0.0232
10072	0.01272
10080	0.008942
10088	0.01978
10096	0.02264
10104	0.02892
10112	0.0074
10120	0.01005
10128	0.004731
10136	0.01926
10144	-0.007629
10152	-0.01066
10160	0.001038
10168	0.008061
10176	5.834E-4
10184	-0.006642
10192	0.01935
10200	-0.008418
10208	-0.0156
10216	-0.02026
10224	-7.842E-4
10232	0.003551
10240	0.001036
10248	0.009429
10256	-0.005051
10264	-0.01074
10272	0.003982
10280	0.005341
10288	0.009626
10296	-0.01132
10304	0.001648
10312	0.01079
10320	-0.001004
10328	0.007824
10336	-0.001395
10344	-0.008334
10352	0.008735
10360	0.01432
10368	0.01496
10376	-0.003519
10384	-0.013
10392	-0.01381
10400	0.01771
10408	0.01462
10416	0.0228
10424	-0.00616
10432	-0.01215
10440	0.01013
10448	7.357E-4
10456	0.04438
10464	0.03805
10472	0.01982
10480	0.0206
10488	0.008577
10496	0.003679
10504	0.003065
10512	0.007937
10520	0.008756
10528	0.008121
10536	0.03169
10544	0.03004
10552	0.01536
10560	0.008068
10568	0.01426
10576	0.006006
10584	0.02429
10592	0.02063
10600	0.01627
10608	0.01081
10616	0.002675
10624	-0.00302
10632	-0.007567
10640	0.007554
10648	0.007848
10656	0.02738
10664	-0.00799
10672	0.02576
10680	0.01453
10688	0.007903
10696	-0.02162
10704	-0.00406
10712	8.904E-4
10720	0.01757
10728	0.005943
10736	0.02026
10744	0.01018
10752	0.02626
10760	-0.002065
10768	0.01432
10776	0.00257
10784	-0.00873
10792	-0.01032
10800	-0.002505
10808	-7.415E-4
10816	0.01017
10824	0.01234
10832	-1.282E-5
10840	0.007766
10848	0.0103
10856	0.01071
10864	-3.107E-4
10872	-0.003993
10880	0.02315
10888	0.003234
10896	-0.01685
10904	-0.002124
10912	0.02328
10920	-0.00477
10928	0.001823
10936	-0.0034
10944	0.006383
10952	-0.001109
10960	-0.01661
10968	-0.00278
10976	0.008417
10984	-0.006209
10992	0.005959
11000	0.0163
11008	0.01703
11016	0.007061
11024	-0.009581
11032	0.01756
11040	0.02614
11048	0.02147
11056	0.01902
11064	-0.002301
11072	0.006791
11080	0.02025
11088	0.01299
11096	-0.005296
11104	-0.005711
11112	0.01135
11120	0.01275
11128	0.007969
11136	0.008426
11144	0.004336
11152	0.01847
11160	0.03354
11168	0.0041
11176	-0.005676
11184	0.008327
11192	0.005301
11200	0.02383
11208	0.01861
11216	0.03176
11224	0.01141
11232	-0.01637
11240	0.01702
11248	0.01383
11256	-0.006518
11264	-0.007066
11272	0.004828
11280	-0.007132
11288	0.01747
11296	0.01594
11304	8.113E-4
11312	-0.0102
11320	-0.004115
11328	0.002263
11336	0.001777
11344	0.002972
11352	0.02176
11360	0.0146
11368	0.007441
11376	0.02215
11384	0.01082
11392	0.003682
11400	0.02998
11408	-8.664E-4
11416	-0.02124
11424	0.006401
11432	0.005215
11440	0.014
11448	-0.007674
11456	-0.007195
11464	-0.002386
11472	0.017
11480	0.01441
11488	8.582E-5
11496	0.008168
11504	0.002104
11512	0.02422
11520	0.007626
11528	0.002566
11536	0.0293
11544	0.01551
11552	0.007574
11560	0.002387
11568	-0.006942
11576	0.009241
11584	-0.006923
11592	-0.001338
11600	-0.008915
11608	0.01035
11616	0.01476
11624	0.005502
11632	0.001181
11640	-0.02001
11648	0.01039
11656	0.004699
11664	-0.003322
11672	0.001309
11680	0.003454
11688	0.01428
11696	0.02016
11704	0.02984
11712	0.01246
11720	-5.663E-4
11728	0.005386
11736	-0.01702
11744	0.02016
11752	0.02213
11760	0.002134
11768	0.0152
11776	-0.0137
11784	0.003257
11792	-0.00644
11800	-3.112E-4
11808	0.0204
11816	0.01232
11824	0.01757
11832	0.007143
11840	-0.004369
11848	-0.02624
11856	0.007701
11864	0.01461
11872	0.002469
11880	0.02691
11888	0.01945
11896	0.02536
11904	-0.00251
11912	0.003946
11920	0.004808
11928	0.01427
11936	-0.005732
11944	0.001029
11952	0.01017
11960	0.02927
11968	0.007012
11976	0.009986
11984	3.754E-4
11992	7.58E-4
12000	-0.01071
12008	-2.448E-4
12016	0.01087
12024	-0.003855
12032	0.01167
12040	0.02442
12048	0.002592
12056	0.005382
12064	0.01459
12072	0.006893
12080	0.01522
12088	0.003237
12096	6.951E-4
12104	-0.00802
12112	5.933E-4
12120	-0.002902
12128	0.01064
12136	-0.01227
12144	-0.007201
12152	0.002052
12160	0.00908
12168	0.009199
12176	0.001494
12184	0.01024
12192	0.006235
12200	-0.0113
12208	6.699E-4
12216	-0.01107
12224	0.01778
12232	0.01908
12240	0.01835
12248	0.0125
12256	-0.003376
12264	0.006335
12272	0.004282
12280	-0.005475
12288	0.004126
12296	0.005406
12304	-0.003903
12312	0.02273
12320	-0.006208
12328	0.01084
12336	0.01017
12344	-0.007272
12352	0.02239
12360	-0.01864
12368	-0.01425
12376	-0.01666
12384	-0.01118
12392	-2.685E-4
12400	0.01073
12408	0.00714
12416	-0.01101
12424	0.009455
12432	0.03186
12440	0.02395
12448	0.008767
12456	0.03377
12464	0.009149
12472	0.01073
12480	0.008243
12488	5.255E-4
12496	-0.002114
12504	-0.006601
12512	-0.002877
12520	0.002197
12528	-1.337E-4
12536	0.01077
12544	-0.002305
12552	-0.005901
12560	0.007627
12568	-0.01444
12576	0.00628
12584	-0.01667
12592	0.02301
12600	0.00874
12608	-0.01242
12616	0.01805
12624	0.01685
12632	0.001247
12640	-0.009579
12648	0.006867
12656	-0.005886
12664	0.0117
12672	-0.004866
12680	-0.01754
12688	0.005706
12696	0.009222
12704	0.01886
12712	-0.006592
12720	-0.005747
12728	-0.005155
12736	0.006593
12744	0.007744
12752	0.002266
12760	-7.625E-4
12768	0.02231
12776	0.01987
12784	-0.001552
12792	0.004848
12800	0.004961
12808	0.01611
12816	0.02578
12824	0.02017
12832	0.03556
12840	0.006306
12848	-0.001954
12856	0.01738
12864	-0.002383
12872	0.01112
12880	-0.008478
12888	4.746E-4
12896	0.01987
12904	0.01734
12912	-0.01157
12920	0.01383
12928	0.005252
12936	-0.01478
12944	-0.01079
12952	0.02285
12960	0.01963
12968	7.18E-4
12976	0.004507
12984	0.01227
12992	-0.01089
13000	0.003918
13008	0.004505
13016	-1.255E-4
13024	-0.02719
13032	-0.01208
13040	-0.004242
13048	0.01756
13056	0.0149
13064	-0.003104
13072	-0.005986
13080	-0.007066
13088	0.02508
13096	0.01824
13104	0.007158
13112	0.006239
13120	0.01022
13128	-0.009514
13136	-0.009114
13144	-0.004186
13152	-0.008316
13160	0.03346
13168	0.006246
13176	0.01296
13184	0.01205
13192	-6.152E-4
13200	0.02239
13208	0.0235
13216	0.007547
13224	-4.14E-4
13232	-0.01575
13240	-0.006439
13248	-0.01274
13256	-0.006183
13264	-0.01158
13272	0.01275
13280	-0.001763
13288	-0.003062
13296	-1.412E-4
13304	0.00469
13312	0.02106
13320	0.002998
13328	0.01688
13336	0.01907
13344	-0.00609
13352	0.01003
13360	0.008641
13368	0.02194
13376	-0.00193
13384	0.02459
13392	0.005593
13400	0.007372
13408	0.002359
13416	0.01516
13424	0.02235
13432	0.02011
13440	0.01517
13448	-0.007948
13456	-0.009047
13464	-0.01776
13472	0.003937
13480	0.02652
13488	-0.005515
13496	0.001382
13504	-0.01248
13512	0.01047
13520	-0.007252
13528	0.004093
13536	0.005994
13544	-0.003136
13552	0.01479
13560	-0.0175
13568	0.00651
13576	0.01635
13584	-6.191E-4
13592	0.01369
13600	-0.005417
13608	0.01134
13616	0.009023
13624	0.01074
13632	0.01636
13640	0.03277
13648	0.01103
13656	0.01364
13664	0.02836
13672	0.02137
13680	0.01116
13688	-2.448E-4
13696	-0.001667
13704	0.01352
13712	-0.007561
13720	0.004877
13728	0.0078
13736	-0.01274
13744	0.004772
13752	0.003902
13760	0.008003
13768	0.01202
13776	5.566E-4
13784	-0.003629
13792	9.944E-4
13800	0.007181
13808	0.01368
13816	0.00325
13824	-0.006126
13832	-0.01734
13840	-0.0112
13848	0.01133
13856	0.002715
13864	0.01558
13872	0.009786
13880	-0.006092
13888	0.01748
13896	-0.008016
13904	0.003539
13912	0.01595
13920	-0.003412
13928	0.009981
13936	0.01918
13944	0.03755
13952	0.01037
13960	0.003136
13968	0.002635
13976	0.01406
13984	0.002975
13992	0.009774
14000	0.01269
14008	0.01448
14016	0.01906
14024	0.02679
14032	0.01017
14040	-0.003932
14048	-0.0158
14056	-0.002538
14064	0.008255
14072	-0.006817
14080	-0.006034
14088	0.02247
14096	0.02128
14104	0.01308
14112	0.00698
14120	0.01496
14128	-0.01477
14136	-0.01631
14144	-0.0114
14152	-0.02289
14160	0.01027
14168	0.01375
14176	0.006632
14184	0.01069
14192	0.01505
14200	0.01807
14208	0.002768
14216	-3.479E-4
14224	-0.005785
14232	0.006761
14240	-0.003864
14248	5.32E-4
14256	0.02214
14264	0.02008
14272	0.00819
14280	0.008802
14288	0.01069
14296	0.004746
14304	0.001695
14312	-0.01249
14320	-0.009534
14328	-0.003476
14336	-0.002834
14344	-0.004693
14352	0.01945
14360	0.002844
14368	0.008109
14376	0.009111
14384	0.01581
14392	0.002422
14400	0.006089
14408	0.01209
14416	0.02541
14424	0.0273
14432	0.005431
14440	0.01617
14448	0.03377
14456	0.02074
14464	0.02613
14472	-0.0133
14480	-0.004376
14488	0.0102
14496	0.006985
14504	0.03342
14512	0.02469
14520	0.01621
14528	0.006093
14536	0.003053
14544	0.01233
14552	-0.00238
14560	0.01219
14568	-0.02537
14576	0.003207
14584	2.718E-5
14592	0.00515
14600	0.00192
14608	-0.00912
14616	-0.008938
14624	-0.01645
14632	-0.02603
14640	-0.02193
14648	0.002016
14656	0.00742
14664	0.01888
14672	0.01053
14680	0.02038
14688	0.007565
14696	0.01663
14704	4.892E-4
14712	0.01798
14720	-0.02057
14728	0.002418
14736	0.006598
14744	0.01552
14752	0.02854
14760	0.007591
14768	0.009338
14776	0.0176
14784	0.008027
14792	0.02392
14800	0.01111
14808	0.02177
14816	0.002836
14824	-0.02047
14832	0.002336
14840	0.007218
14848	0.02661
14856	0.02194
14864	-0.003308
14872	0.01593
14880	0.01384
14888	0.02193
14896	0.01172
14904	0.001047
14912	-0.0117
14920	-1.183E-4
14928	0.02275
14936	-7.119E-4
14944	0.009433
14952	0.02324
14960	0.008268
14968	0.007682
14976	0.008353
14984	0.008237
14992	0.005362
