4234	-0.01295
4236	-0.01641
4238	-0.01676
4240	-0.006939
4242	-0.005415
4244	-0.004504
4246	-0.004726
4248	-0.007637
4250	-0.008627
4252	-0.01196
4254	-0.009233
4256	-0.01048
4258	-0.008563
4260	-0.01143
4262	-0.01267
4264	-0.0141
4266	-0.01707
4268	-0.01388
4270	-0.01356
4272	-0.01052
4274	-0.01036
4276	-0.009075
4278	-0.01047
4280	-0.005191
4282	-0.008361
4284	-0.005071
4286	-0.008286
4288	-0.007752
4290	-0.003826
4292	-0.001682
4294	-0.005711
4296	-0.006287
4298	-0.007616
4300	-0.005629
4302	-4.265E-4
4304	-0.002446
4306	-0.005835
4308	0.001546
4310	-9.435E-4
4312	-0.00129
4314	5.983E-5
4316	0.003449
4318	0.004765
4320	-0.001326
4322	7.714E-4
4324	-0.004017
4326	-0.005915
4328	-0.007111
4330	-0.008995
4332	-0.01284
4334	-0.0103
4336	-0.009113
4338	-0.01089
4340	-0.006863
4342	-0.00617
4344	-0.008252
4346	-0.005908
4348	-0.005844
4350	-0.00156
4352	-4.354E-4
4354	0.002088
4356	0.005515
4358	0.001138
4360	0.001005
4362	7.756E-4
4364	-0.00266
4366	-0.007022
4368	-0.003288
4370	-0.007136
4372	-0.005886
4374	-0.01065
4376	-0.009433
4378	-0.01172
4380	-0.008092
4382	-0.008968
4384	-0.01002
4386	-0.006375
4388	-0.006063
4390	-0.007057
4392	-0.009163
4394	-0.009583
4396	-0.008476
4398	-0.00746
4400	-0.003784
4402	-0.005849
4404	-0.01319
4406	-0.0146
4408	-0.009926
4410	-0.01198
4412	-0.004551
4414	-0.004797
4416	-0.007176
4418	-0.008898
4420	-0.00856
4422	-0.009229
4424	-0.01021
4426	-0.01433
4428	-0.01224
4430	-0.01505
4432	-0.01479
4434	-0.01762
4436	-0.01749
4438	-0.01547
4440	-0.01624
4442	-0.01805
4444	-0.02188
4446	-0.01889
4448	-0.01681
4450	-0.01822
4452	-0.01988
4454	-0.01265
4456	-0.01423
4458	-0.009178
4460	-0.0105
4462	-0.008295
4464	-0.0104
4466	-0.01319
4468	-0.01113
4470	-0.00829
4472	-0.006118
4474	0.003552
4476	0.006874
4478	0.002177
4480	-0.003901
4482	-0.003448
4484	-0.001616
4486	0.002384
4488	0.003149
4490	0.00363
4492	0.005544
4494	6.439E-4
4496	0.004751
4498	-2.635E-4
4500	0.007343
4502	0.004573
4504	0.005823
4506	0.003175
4508	0.006159
4510	-8.387E-4
4512	0.003583
4514	0.006296
4516	0.003134
4518	-8.456E-6
4520	0.00421
4522	0.002883
4524	0.002437
4526	0.001044
4528	-0.002483
4530	-0.007866
4532	-0.0119
4534	-0.008185
4536	-0.01196
4538	-0.01154
4540	-0.01282
4542	-0.01406
4544	-0.01747
4546	-0.01539
4548	-0.01417
4550	-0.01156
4552	-0.008691
4554	-0.00598
4556	-0.001581
4558	-0.009599
4560	-0.004429
4562	-0.008651
4564	-0.007717
4566	-0.008448
4568	-0.008062
4570	-0.01244
4572	-0.007391
4574	-0.01173
4576	-0.01389
4578	-0.01555
4580	-0.01524
4582	-0.02
4584	-0.01973
4586	-0.02318
4588	-0.02006
4590	-0.02232
4592	-0.01667
4594	-0.0217
4596	-0.02105
4598	-0.02163
4600	-0.02045
4602	-0.01757
4604	-0.01362
4606	-0.009472
4608	-0.01404
4610	-0.01409
4612	-0.01347
4614	-0.01385
4616	-0.01209
4618	-0.00537
4620	-0.009761
4622	-0.007284
4624	-0.001509
4626	-0.006795
4628	-0.007475
4630	-0.009503
4632	-0.007806
4634	-0.01035
4636	-0.007679
4638	-0.00557
4640	-0.008529
4642	-0.006634
4644	-0.00596
4646	-0.003807
4648	-0.00318
4650	-0.01183
4652	-0.01158
4654	-0.01756
4656	-0.01632
4658	-0.02151
4660	-0.01983
4662	-0.01559
4664	-0.01713
4666	-0.0165
4668	-0.008846
4670	-0.004502
4672	-0.00151
4674	0.002441
4676	-0.002089
4678	-0.002033
4680	-0.002198
4682	-0.006299
4684	-0.005679
4686	-0.001827
4688	4.094E-4
4690	-0.001349
4692	-0.006837
4694	-0.0073
4696	-0.009848
4698	-0.006717
4700	-0.003945
4702	-0.007592
4704	-0.003396
4706	-0.00224
4708	-0.002429
4710	-0.001233
4712	-0.002379
4714	-0.001881
4716	-0.002842
4718	-8.148E-4
4720	-4.67E-4
4722	0.001635
4724	-0.001623
4726	-0.001438
4728	-0.001026
4730	-0.004162
4732	-0.007322
4734	-0.002576
4736	-0.003088
4738	-0.005458
4740	-0.006539
4742	-0.01185
4744	-0.007194
4746	-0.003738
4748	6.909E-5
4750	0.002362
4752	0.00307
4754	-0.00257
4756	-0.01035
4758	-0.005283
4760	-0.004208
4762	-0.004024
4764	-0.003302
4766	-0.002257
4768	-0.007723
4770	-0.003176
4772	-0.001035
4774	-0.003748
4776	-0.007936
4778	-0.01418
4780	-0.009777
4782	-0.01534
4784	-0.01678
4786	-0.0155
4788	-0.0115
4790	-0.01049
4792	-0.01253
4794	-0.0154
4796	-0.02194
4798	-0.0149
4800	-0.01669
4802	-0.01496
4804	-0.01172
4806	-0.01371
4808	-0.003811
4810	-0.002898
4812	-0.003059
4814	-0.001628
4816	-0.005364
4818	-0.005032
4820	-4.53E-4
4822	0.001171
4824	-0.001999
4826	-0.002413
4828	-0.00279
4830	-0.003525
4832	-0.009259
4834	-0.01024
4836	-0.00825
4838	-0.006354
4840	-0.008283
4842	-0.003663
4844	-0.003282
4846	0.002193
4848	0.001711
4850	-0.003465
4852	-0.001996
4854	-0.01113
4856	-0.01155
4858	-0.008906
4860	-0.01246
4862	-0.01222
4864	-0.007206
4866	-0.01287
4868	-0.009026
4870	-0.007191
4872	-0.006067
4874	-0.01545
4876	-0.01825
4878	-0.01461
4880	-0.01748
4882	-0.01546
4884	-0.01493
4886	-0.01293
4888	-0.01772
4890	-0.0159
4892	-0.014
4894	-0.01328
4896	-0.01272
4898	-0.01603
4900	-0.01704
4902	-0.01468
4904	-0.01504
4906	-0.01322
4908	-0.01595
4910	-0.0174
4912	-0.01654
4914	-0.01475
4916	-0.01326
4918	-0.0136
4920	-0.01527
4922	-0.0145
4924	-0.009093
4926	-0.01111
4928	-0.01169
4930	-0.01096
4932	-0.01306
4934	-0.008354
4936	-0.009558
4938	-0.00763
4940	-0.008147
4942	-0.0121
4944	-0.005251
4946	-0.005909
4948	-0.006449
4950	-0.002799
4952	-0.00213
4954	-0.002828
4956	-0.003163
4958	-0.002485
4960	-0.002669
4962	-0.01005
4964	-0.00817
4966	-0.00532
4968	8.158E-6
4970	-0.001132
4972	-0.003365
4974	-0.002256
4976	-0.003785
4978	-0.01135
4980	-0.01319
4982	-0.01188
4984	-0.0129
4986	-0.01077
4988	-0.01638
4990	-0.01769
4992	-0.01494
4994	-0.01062
4996	-0.006362
4998	-0.001664
3000	0.1552
3002	0.1295
3004	0.1198
3006	0.09572
3008	0.008141
3010	0.1084
3012	0.1861
3014	0.209
3016	0.2441
3018	0.219
3020	0.2379
3022	0.2172
3024	0.293
3026	0.2183
3028	0.1782
3030	0.14
3032	0.159
3034	0.1836
3036	0.2194
3038	0.2149
3040	0.192
3042	0.1501
3044	0.1367
3046	0.2316
3048	0.2663
3050	0.2889
3052	0.3201
3054	0.2754
3056	0.2173
3058	0.2279
3060	0.1764
3062	0.1256
3064	0.127
3066	0.09705
3068	0.1123
3070	0.06809
3072	0.05016
3074	0.08585
3076	0.09764
3078	0.0848
3080	0.07859
3082	0.06811
3084	0.08891
3086	0.08187
3088	0.01267
3090	0.05005
3092	-0.04955
3094	-0.0174
3096	-0.08994
3098	-0.09189
3100	-0.04536
3102	-0.06885
3104	-0.07445
3106	-0.0882
3108	-0.09333
3110	-0.04281
3112	-0.0198
3114	0.007003
3116	-0.002611
3118	0.02197
3120	-0.01766
3122	-0.02504
3124	0.04471
3126	-0.03572
3128	-0.001833
3130	0.008772
3132	-0.06504
3134	-0.08171
3136	-0.06111
3138	-0.1066
3140	-0.05739
3142	-0.05539
3144	-0.131
3146	-0.055
3148	-0.05786
3150	-5.605E-4
3152	0.01595
3154	-0.004536
3156	0.02092
3158	0.1378
3160	0.1835
3162	0.1857
3164	0.1335
3166	0.02571
3168	0.0882
3170	0.1761
3172	0.1811
3174	0.1392
3176	0.1661
3178	0.1104
3180	0.07904
3182	0.08384
3184	0.09848
3186	0.09079
3188	0.1161
3190	0.1344
3192	0.1247
3194	0.1222
3196	0.0952
3198	0.004285
3200	0.0182
3202	0.0129
3204	0.05284
3206	0.1146
3208	0.08332
3210	0.04872
3212	0.05191
3214	0.04285
3216	0.06388
3218	0.06276
3220	0.09435
3222	0.06805
3224	0.131
3226	0.1433
3228	0.0529
3230	0.04131
3232	0.06627
3234	0.1199
3236	0.1045
3238	0.09387
3240	0.1129
3242	0.05874
3244	0.00786
3246	-0.07764
3248	0.02721
3250	0.1017
3252	0.1072
3254	0.1204
3256	0.1225
3258	0.09893
3260	0.1498
3262	0.1649
3264	0.1081
3266	0.08741
3268	0.1519
3270	0.1371
3272	0.1542
3274	0.1036
3276	0.1806
3278	0.2019
3280	0.1945
3282	0.2226
3284	0.2924
3286	0.2066
3288	0.1472
3290	0.1583
3292	0.1828
3294	0.2564
3296	0.2491
3298	0.1259
3300	0.06684
3302	0.105
3304	0.0578
3306	0.014
3308	0.02159
3310	0.00496
3312	-0.07388
3314	-0.04988
3316	-0.08953
3318	-0.03998
3320	0.01307
3322	-0.03902
3324	0.05781
3326	0.006506
3328	0.01387
3330	0.05526
3332	0.06946
3334	0.09046
3336	0.1246
3338	0.1639
3340	0.1692
3342	0.2244
3344	0.2735
3346	0.1608
3348	0.2271
3350	0.2768
3352	0.3031
3354	0.207
3356	0.2338
3358	0.1208
3360	0.07135
3362	0.04512
3364	0.1783
3366	0.1568
3368	0.2374
3370	0.2086
3372	0.2307
3374	0.2035
3376	0.2216
3378	0.2865
3380	0.3073
3382	0.2885
3384	0.2706
3386	0.3656
3388	0.34
3390	0.3015
3392	0.3063
3394	0.343
3396	0.3781
3398	0.3098
3400	0.2447
3402	0.2835
3404	0.2206
3406	0.233
3408	0.2496
3410	0.2453
3412	0.1927
3414	0.2188
3416	0.2375
3418	0.2204
3420	0.1575
3422	0.165
3424	0.1438
3426	0.1179
3428	0.1743
3430	0.1668
3432	0.1398
3434	0.1509
3436	0.1721
3438	0.08167
3440	0.06226
3442	0.1582
3444	0.1971
3446	0.1996
3448	0.2267
3450	0.2594
3452	0.201
3454	0.1778
3456	0.1239
3458	0.1116
3460	0.1859
3462	0.2065
3464	0.1197
3466	0.1334
3468	0.1392
3470	0.1128
3472	0.1729
3474	0.09494
3476	0.1468
3478	0.2197
3480	0.289
3482	0.2406
3484	0.2403
3486	0.3132
3488	0.2772
3490	0.2327
3492	0.2338
3494	0.2623
3496	0.3081
3498	0.362
3500	0.3562
3502	0.3107
3504	0.3108
3506	0.3429
3508	0.3319
3510	0.3022
3512	0.2991
3514	0.3325
3516	0.3137
3518	0.3109
3520	0.3001
3522	0.3026
3524	0.3089
3526	0.2369
3528	0.211
3530	0.216
3532	0.1843
3534	0.2349
3536	0.2098
3538	0.1374
3540	0.193
3542	0.2028
3544	0.1974
3546	0.1597
3548	0.0663
3550	0.09768
3552	0.1167
3554	0.1248
3556	0.1732
3558	0.137
3560	0.1412
3562	0.1271
3564	0.1188
3566	0.1165
3568	0.1479
3570	0.14
3572	0.1174
3574	0.1447
3576	0.1566
3578	0.1542
3580	0.1452
3582	0.1278
3584	0.1128
3586	0.1828
3588	0.1846
3590	0.1846
3592	0.1776
3594	0.2258
3596	0.1746
3598	0.1478
3600	0.109
3602	0.01829
3604	0.006409
3606	0.08904
3608	0.08052
3610	0.1108
3612	0.09633
3614	0.07819
3616	0.1065
3618	0.1769
3620	0.2312
3622	0.2492
3624	0.1901
3626	0.1528
3628	0.108
3630	0.1254
3632	0.1328
3634	0.08307
3636	0.06845
3638	0.09494
3640	0.1243
3642	0.1684
3644	0.1847
3646	0.2223
3648	0.1748
3650	0.1809
3652	0.1958
3654	0.2547
3656	0.146
3658	0.1296
3660	0.1636
3662	0.05195
3664	0.02834
3666	0.05016
3668	0.104
3670	0.09244
3672	0.06804
3674	-0.01512
3676	-0.03223
3678	0.06687
3680	0.1338
3682	0.168
3684	0.1416
3686	0.1476
3688	0.1595
3690	0.114
3692	0.1616
3694	0.1732
3696	0.1848
3698	0.1887
3700	0.2142
3702	0.207
3704	0.1326
3706	0.1529
3708	0.1214
3710	0.1198
3712	0.1679
3714	0.1669
3716	0.118
3718	0.1518
3720	0.1768
3722	0.1649
3724	0.18
3726	0.1815
3728	0.1908
3730	0.1234
3732	0.1242
3734	0.1522
3736	0.1974
3738	0.1895
3740	0.1695
3742	0.1733
3744	0.1904
3746	0.09176
3748	0.08267
3750	0.05024
3752	0.0511
3754	0.06869
3756	0.1371
3758	0.2104
3760	0.1764
3762	0.2158
3764	0.2529
3766	0.2936
3768	0.2395
3770	0.1789
3772	0.2012
3774	0.1338
3776	0.03643
3778	0.04781
3780	0.02768
3782	-0.01892
3784	-0.04684
3786	0.04619
3788	0.003447
3790	0.05917
3792	0.07873
3794	0.08063
3796	0.04761
3798	0.06007
3800	0.04204
3802	0.05734
3804	0.01088
3806	-0.01573
3808	-0.009076
3810	-0.0334
3812	-0.006886
3814	0.01806
3816	0.08384
3818	0.07865
3820	0.01059
3822	0.01008
3824	0.04516
3826	0.05579
3828	0.06392
3830	0.02056
3832	0.08922
3834	0.1312
3836	0.1419
3838	0.1783
3840	0.1346
3842	0.1603
3844	0.1625
3846	0.2129
3848	0.2393
3850	0.2502
3852	0.2488
3854	0.2258
3856	0.2198
3858	0.1361
3860	0.2063
3862	0.1998
3864	0.2334
3866	0.2737
3868	0.2577
3870	0.2379
3872	0.2271
3874	0.2368
3876	0.2116
3878	0.193
3880	0.2732
3882	0.2735
3884	0.2476
3886	0.1598
3888	0.1025
3890	0.0451
3892	0.06826
3894	0.06332
3896	0.1266
3898	0.08457
3900	0.0368
3902	-3.185E-4
3904	0.06952
3906	0.06732
3908	0.1158
3910	0.1329
3912	0.1883
3914	0.2159
3916	0.2183
3918	0.3098
3920	0.3452
3922	0.2301
3924	0.1988
3926	0.1606
3928	0.1581
3930	0.1476
3932	0.1195
3934	0.09792
3936	0.1172
3938	0.1187
3940	0.1388
3942	0.1126
3944	0.1441
3946	0.1486
3948	0.1043
3950	0.1092
3952	0.01201
3954	0.03301
3956	-2.764E-5
3958	0.04772
3960	0.06469
3962	0.001116
3964	0.0548
3966	0.07616
3968	0.1156
3970	0.1452
3972	0.2058
3974	0.2006
3976	0.2265
3978	0.1408
3980	0.1612
3982	0.1187
3984	0.05837
3986	0.09437
3988	0.02299
3990	0.06705
3992	0.1187
3994	0.06393
3996	0.1058
3998	0.063
4000	-0.02597
4002	-0.04403
4004	0.04439
4006	0.07823
4008	-0.01685
4010	0.03417
4012	-0.05964
4014	-0.06277
4016	-0.01949
4018	-0.00865
4020	-4.072E-4
4022	-0.07524
4024	-0.03908
4026	0.008676
4028	0.08605
4030	0.04237
4032	0.05756
4034	0.1539
4036	0.08584
4038	0.1551
4040	0.1618
4042	0.1489
4044	0.1706
4046	0.2525
4048	0.2395
4050	0.2895
4052	0.3352
4054	0.3175
4056	0.2691
4058	0.1808
4060	0.1343
4062	0.1221
4064	0.1858
4066	0.1248
4068	0.1819
4070	0.1957
4072	0.1575
4074	0.1866
4076	0.1952
4078	0.271
4080	0.2931
4082	0.3257
4084	0.3233
4086	0.2615
4088	0.1222
4090	0.1279
4092	0.1306
4094	0.1341
4096	0.1193
4098	0.1207
4100	0.1333
4102	0.1322
4104	0.1894
4106	0.1207
4108	0.06648
4110	0.05359
4112	0.08409
4114	0.02951
4116	0.02261
4118	0.05221
4120	0.05042
4122	0.02662
4124	0.01976
4126	0.08358
4128	0.1299
4130	0.1159
4132	0.07156
4134	0.14
4136	0.1079
4138	0.1297
4140	0.04576
4142	0.03697
4144	0.1619
4146	0.2062
4148	0.1528
4150	0.1588
4152	0.1376
4154	0.189
4156	0.1531
4158	0.1602
4160	0.1647
4162	0.1463
4164	0.2047
4166	0.2588
4168	0.279
4170	0.1896
4172	0.1723
4174	0.1337
4176	0.1375
4178	0.1616
4180	0.1567
4182	0.1417
4184	0.1385
4186	0.1502
4188	0.2173
4190	0.2324
4192	0.2179
4194	0.148
4196	0.2329
4198	0.2571
4200	0.2101
4202	0.2424
4204	0.2064
4206	0.2402
4208	0.2505
4210	0.3612
4212	0.3662
4214	0.302
4216	0.2297
4218	0.1776
4220	0.2037
4222	0.2067
4224	0.1809
4226	0.2321
4228	0.1547
4230	0.07994
4232	0.04808
4234	0.02637
4236	-0.03496
4238	0.03546
4240	0.02154
4242	0.01699
4244	0.002204
4246	0.04622
4248	0.06239
4250	0.1244
4252	0.227
4254	0.1395
4256	0.18
4258	0.1334
4260	0.1775
4262	0.2476
4264	0.2972
4266	0.3311
4268	0.3171
4270	0.2891
4272	0.2541
4274	0.2545
4276	0.2026
4278	0.1846
4280	0.09258
4282	0.06139
4284	0.05892
4286	0.1436
4288	0.1586
4290	0.08579
4292	0.07822
4294	0.06893
4296	0.09205
4298	0.04648
4300	0.04734
4302	0.007609
4304	0.05197
4306	0.1133
4308	0.05461
4310	0.1228
4312	0.1192
4314	0.06683
4316	0.0358
4318	0.09719
4320	0.1161
4322	0.09188
4324	0.1694
4326	0.2083
4328	0.2306
4330	0.1941
4332	0.1893
4334	0.2098
4336	0.1705
4338	0.04653
4340	0.06978
4342	0.09445
4344	0.08035
4346	0.0906
4348	0.05594
4350	0.0446
4352	0.01086
4354	-0.01809
4356	-0.06724
4358	-0.05176
4360	0.04533
4362	0.07035
4364	0.1186
4366	0.05082
4368	6.827E-4
4370	0.06281
4372	0.0733
4374	0.144
4376	0.1723
4378	0.1851
4380	0.2268
4382	0.2722
4384	0.2911
4386	0.2636
4388	0.2813
4390	0.2526
4392	0.2883
4394	0.3013
4396	0.2513
4398	0.2751
4400	0.2499
4402	0.2981
4404	0.2876
4406	0.2271
4408	0.1735
4410	0.1908
4412	0.2034
4414	0.1956
4416	0.1811
4418	0.101
4420	0.102
4422	0.1311
4424	0.1681
4426	0.1902
4428	0.1617
4430	0.2028
4432	0.193
4434	0.2433
4436	0.2051
4438	0.2024
4440	0.2481
4442	0.2225
4444	0.1596
4446	0.1113
4448	0.06731
4450	0.07035
4452	0.1299
4454	0.1955
4456	0.1351
4458	0.1315
4460	0.06578
4462	0.04035
4464	0.09973
4466	0.08209
4468	0.1626
4470	0.1242
4472	0.1649
4474	0.1479
4476	0.1224
4478	0.2151
4480	0.2618
4482	0.2317
4484	0.2298
4486	0.182
4488	0.1373
4490	0.1566
4492	0.101
4494	0.1865
4496	0.06
4498	0.1237
4500	0.1346
4502	0.1497
4504	0.06682
4506	0.2296
4508	0.2049
4510	0.182
4512	0.1558
4514	0.2039
4516	0.2276
4518	0.326
4520	0.2937
4522	0.2612
4524	0.2425
4526	0.2605
4528	0.309
4530	0.4015
4532	0.4464
4534	0.4073
4536	0.4499
4538	0.4763
4540	0.4701
4542	0.4744
4544	0.4781
4546	0.4448
4548	0.4583
4550	0.4557
4552	0.4216
4554	0.3614
4556	0.4093
4558	0.4333
4560	0.4728
4562	0.4532
4564	0.4757
4566	0.4848
4568	0.4112
4570	0.4764
4572	0.4098
4574	0.3933
4576	0.3858
4578	0.3587
4580	0.3491
4582	0.3957
4584	0.3688
4586	0.4146
4588	0.3817
4590	0.4002
4592	0.4047
4594	0.3979
4596	0.3575
4598	0.3605
4600	0.3522
4602	0.2922
4604	0.239
4606	0.187
4608	0.186
4610	0.17
4612	0.2243
4614	0.2258
4616	0.1933
4618	0.1472
4620	0.1637
4622	0.1547
4624	0.1174
4626	0.1316
4628	0.1357
4630	0.1658
4632	0.123
4634	0.06708
4636	0.04512
4638	-0.001147
4640	4.524E-4
4642	0.008039
4644	0.02378
4646	0.03699
4648	0.05467
4650	0.08094
4652	0.1209
4654	0.1355
4656	0.1175
4658	0.207
4660	0.1617
4662	0.0943
4664	0.06334
4666	0.09469
4668	0.01355
4670	0.08286
4672	0.05841
4674	0.0279
4676	0.04979
4678	0.1159
4680	0.1038
4682	0.1556
4684	0.1277
4686	0.1235
4688	0.09945
4690	0.06919
4692	0.1204
4694	0.1165
4696	0.09364
4698	0.1331
4700	0.1104
4702	0.1865
4704	0.1609
4706	0.1108
4708	0.151
4710	0.1022
4712	0.1409
4714	0.1832
4716	0.1636
4718	0.2133
4720	0.2555
4722	0.1573
4724	0.2129
4726	0.2729
4728	0.2196
4730	0.2547
4732	0.3473
4734	0.2896
4736	0.2812
4738	0.2658
4740	0.2065
4742	0.2907
4744	0.2532
4746	0.2488
4748	0.1551
4750	0.1451
4752	0.1536
4754	0.138
4756	0.2016
4758	0.1528
4760	0.1637
4762	0.1618
4764	0.1436
4766	0.1018
4768	0.06583
4770	0.08098
4772	0.08414
4774	0.142
4776	0.1494
4778	0.2202
4780	0.2107
4782	0.2597
4784	0.303
4786	0.3012
4788	0.2931
4790	0.3414
4792	0.3217
4794	0.3928
4796	0.3353
4798	0.3079
4800	0.2543
4802	0.2975
4804	0.2756
4806	0.3375
4808	0.2427
4810	0.233
4812	0.2512
4814	0.2209
4816	0.2446
4818	0.1287
4820	0.1026
4822	0.1231
4824	0.1266
4826	0.1187
4828	0.1661
4830	0.121
4832	0.2327
4834	0.2116
4836	0.2409
4838	0.2292
4840	0.23
4842	0.2092
4844	0.1677
4846	0.1493
4848	0.2017
4850	0.1925
4852	0.2206
4854	0.2227
4856	0.1721
4858	0.1632
4860	0.207
4862	0.2283
4864	0.1887
4866	0.2262
4868	0.1874
4870	0.1598
4872	0.1741
4874	0.3182
4876	0.3403
4878	0.3924
4880	0.3579
4882	0.3098
4884	0.3305
4886	0.3591
4888	0.4349
4890	0.4367
4892	0.3987
4894	0.3664
4896	0.376
4898	0.3579
4900	0.3639
4902	0.3644
4904	0.3848
4906	0.3977
4908	0.3389
4910	0.2951
4912	0.3093
4914	0.3452
4916	0.2713
4918	0.2404
4920	0.2853
4922	0.2987
4924	0.3183
4926	0.298
4928	0.3883
4930	0.3688
4932	0.4125
4934	0.3176
4936	0.3151
4938	0.2549
4940	0.3075
4942	0.3264
4944	0.3084
4946	0.2918
4948	0.3517
4950	0.2941
4952	0.2815
4954	0.2679
4956	0.209
4958	0.203
4960	0.2095
4962	0.2273
4964	0.2372
4966	0.176
4968	0.0878
4970	0.03198
4972	0.0345
4974	0.09649
4976	0.164
4978	0.2097
4980	0.2608
4982	0.2241
4984	0.1338
4986	0.1853
4988	0.2217
4990	0.1545
4992	0.1478
4994	0.04397
4996	0.08252
4998	0.07538
3000	0.03116
3002	-0.00895
3004	0.06279
3006	0.04785
3008	0.07458
3010	0.06429
3012	0.03809
3014	0.1007
3016	0.04079
3018	0.03254
3020	-0.07153
3022	-0.05655
3024	-0.05598
3026	-0.0204
3028	0.06744
3030	-0.0127
3032	-0.1275
3034	-0.1425
3036	-0.164
3038	-0.1614
3040	-0.1089
3042	-0.05425
3044	-0.1061
3046	-0.1832
3048	-0.1461
3050	-0.08255
3052	-0.05027
3054	-0.009871
3056	0.03068
3058	0.03203
3060	0.03306
3062	0.06851
3064	-0.04025
3066	6.629E-4
3068	0.04124
3070	0.06159
3072	0.05175
3074	0.02334
3076	0.1036
3078	0.1287
3080	0.1942
3082	0.1673
3084	0.1264
3086	0.1407
3088	0.1097
3090	0.07373
3092	0.172
3094	0.1418
3096	0.1517
3098	0.1189
3100	0.09155
3102	0.2056
3104	0.14
3106	0.1371
3108	0.1192
3110	0.09088
3112	0.1646
3114	0.04361
3116	0.04555
3118	0.02357
3120	0.06426
3122	0.001221
3124	-0.003696
3126	0.02821
3128	-0.001407
3130	-0.007742
3132	0.01403
3134	-0.06212
3136	-0.03972
3138	-0.01463
3140	-0.1117
3142	-0.07358
3144	-0.04224
3146	-0.02914
3148	0.06067
3150	-0.001215
3152	0.06402
3154	0.0667
3156	0.1278
3158	0.05433
3160	0.03082
3162	-0.06572
3164	0.001708
3166	0.05527
3168	0.003482
3170	-0.01583
3172	0.01541
3174	0.03515
3176	0.009522
3178	0.02087
3180	0.06567
3182	0.08527
3184	0.0376
3186	0.07838
3188	0.03769
3190	0.00835
3192	-0.02226
3194	-0.04187
3196	-0.05233
3198	-0.009105
3200	-0.06379
3202	-0.07763
3204	-0.1238
3206	-0.221
3208	-0.1809
3210	-0.1193
3212	-0.2092
3214	-0.1168
3216	-0.06933
3218	0.02296
3220	0.05866
3222	0.136
3224	0.1003
3226	0.05952
3228	0.07073
3230	0.1161
3232	0.08673
3234	0.03826
3236	0.006787
3238	-0.02787
3240	-0.01137
3242	0.08483
3244	0.0987
3246	0.1156
3248	0.03847
3250	-0.0161
3252	-0.129
3254	-0.1226
3256	-0.1161
3258	-0.08334
3260	-0.1717
3262	-0.03611
3264	-0.04145
3266	-0.001922
3268	0.01284
3270	-0.01669
3272	-0.01081
3274	0.04703
3276	0.01137
3278	0.03553
3280	0.01494
3282	0.07645
3284	0.1179
3286	0.1165
3288	0.1556
3290	0.08048
3292	0.1522
3294	0.09758
3296	0.03908
3298	0.0731
3300	-0.001496
3302	-0.02059
3304	0.05526
3306	0.1358
3308	0.08138
3310	0.02276
3312	0.07745
3314	-0.03527
3316	0.005244
3318	-0.08767
3320	-0.1411
3322	-0.1
3324	-0.07209
3326	0.02637
3328	0.003193
3330	0.002328
3332	0.04053
3334	0.03529
3336	-0.02255
3338	-0.07212
3340	-0.04052
3342	-0.03871
3344	-0.07707
3346	-0.005706
3348	-0.1137
3350	-0.2462
3352	-0.2043
3354	-0.1521
3356	-0.157
3358	-0.0121
3360	-0.01485
3362	-0.08901
3364	-0.03478
3366	0.0556
3368	0.001856
3370	-0.01978
3372	0.04521
3374	0.1483
3376	0.1522
3378	0.06906
3380	0.01753
3382	-0.0284
3384	-0.01731
3386	-0.04813
3388	-0.089
3390	-0.0964
3392	-0.06898
3394	-0.07999
3396	-0.08459
3398	-0.04559
3400	-0.05832
3402	-0.03777
3404	0.03135
3406	-0.02696
3408	-0.05296
3410	-0.01435
3412	0.003601
3414	0.1036
3416	0.03814
3418	0.07564
3420	0.1524
3422	0.04126
3424	0.09405
3426	0.07247
3428	0.05445
3430	0.08756
3432	0.06562
3434	0.04791
3436	0.02871
3438	0.01495
3440	0.07558
3442	0.05777
3444	-0.1155
3446	0.05001
3448	0.007115
3450	0.06094
3452	0.1978
3454	0.1656
3456	0.192
3458	0.1495
3460	0.0185
3462	-0.002583
3464	0.05049
3466	0.1455
3468	0.156
3470	0.1571
3472	0.2192
3474	0.1368
3476	0.06823
3478	0.1032
3480	0.05392
3482	0.04536
3484	0.005131
3486	-0.06265
3488	0.02565
3490	0.1136
3492	0.08259
3494	0.1016
3496	0.1007
3498	0.1085
3500	0.106
3502	0.07581
3504	0.07743
3506	0.04001
3508	-0.01916
3510	-0.007439
3512	-0.05625
3514	0.04882
3516	0.06261
3518	0.0812
3520	0.07907
3522	0.03605
3524	0.0142
3526	0.002375
3528	0.08081
3530	-0.001461
3532	0.04238
3534	-0.03729
3536	0.02826
3538	0.05972
3540	0.05904
3542	-0.001827
3544	-0.04871
3546	0.04333
3548	0.07418
3550	0.07516
3552	0.04784
3554	0.02824
3556	0.02026
3558	0.07118
3560	0.01325
3562	-0.04675
3564	-0.07525
3566	-0.02924
3568	-0.06606
3570	-0.06704
3572	0.01932
3574	-0.03254
3576	-0.04997
3578	0.06981
3580	0.08311
3582	0.17
3584	0.151
3586	0.03542
3588	-0.05111
3590	0.007792
3592	0.007273
3594	-0.008422
3596	0.07593
3598	0.01558
3600	0.1313
3602	0.07753
3604	0.125
3606	-0.003406
3608	0.04573
3610	0.05591
3612	-0.0468
3614	0.04294
